	Grid	PDF
1883	-1.415352973658159	0.06157636100831808
1884	-1.4041970824909065	0.0625419612461672
1885	-1.3930411913236505	0.0635181583628003
1886	-1.3818853001563944	0.06450497144459418
1887	-1.3707294089891384	0.06550241741047706
1888	-1.3595735178218824	0.0665105109716583
1889	-1.34841762665463	0.06752926459154664
1890	-1.337261735487374	0.06855868844592707
1891	-1.326105844320118	0.06959879038338235
1892	-1.314949953152862	0.0706495758859936
1893	-1.3037940619856059	0.07171104803034531
1894	-1.2926381708183534	0.07278320744885765
1895	-1.2814822796510974	0.07386605229147573
1896	-1.2703263884838414	0.07495957818770195
1897	-1.2591704973165854	0.07606377820906442
1898	-1.2480146061493294	0.07717864283197425
1899	-1.2368587149820733	0.07830415990104621
1900	-1.2257028238148209	0.07944031459286978
1901	-1.2145469326475649	0.08058708938028887
1902	-1.2033910414803088	0.08174446399718645
1903	-1.1922351503130528	0.08291241540381938
1904	-1.1810792591457968	0.08409091775270916
1905	-1.1699233679785443	0.0852799423551186
1906	-1.1587674768112883	0.08647945764817554
1907	-1.1476115856440323	0.08768942916256839
1908	-1.1364556944767763	0.08890981949099286
1909	-1.1252998033095203	0.09014058825719883
1910	-1.1141439121422643	0.09138169208581812
1911	-1.1029880209750118	0.09263308457289181
1912	-1.0918321298077558	0.09389471625716878
1913	-1.0806762386404998	0.095166534592185
1914	-1.0695203474732438	0.09644848391916969
1915	-1.0583644563059877	0.09774050544076192
1916	-1.0472085651387353	0.0990425371955969
1917	-1.0360526739714793	0.10035451403379168
1918	-1.0248967828042232	0.1016763675932988
1919	-1.0137408916369672	0.10300802627721041
1920	-1.0025850004697112	0.10434941523204104
1921	-0.9914291093024552	0.10570045632693743
1922	-0.9802732181352027	0.10706106813391933
1923	-0.9691173269679467	0.1084311659091328
1924	-0.9579614358006907	0.10981066157515736
1925	-0.9468055446334347	0.11119946370437211
1926	-0.9356496534661787	0.11259747750340279
1927	-0.9244937622989262	0.11400460479870113
1928	-0.9133378711316702	0.11542074402324101
1929	-0.9021819799644142	0.11684579020436138
1930	-0.8910260887971582	0.11827963495281273
1931	-0.8798701976299022	0.11972216645296528
1932	-0.8687143064626497	0.12117326945424037
1933	-0.8575584152953937	0.12263282526378504
1934	-0.8464025241281377	0.1241007117403975
1935	-0.8352466329608816	0.12557680328971185
1936	-0.8240907417936256	0.1270609708606824
1937	-0.8129348506263696	0.12855308194337073
1938	-0.8017789594591171	0.13005300056806096
1939	-0.7906230682918611	0.13156058730570885
1940	-0.7794671771246051	0.13307569926976348
1941	-0.7683112859573491	0.13459819011933877
1942	-0.7571553947900931	0.13612791006379477
1943	-0.7459995036228406	0.1376647058686921
1944	-0.7348436124555846	0.13920842086320062
1945	-0.7236877212883286	0.14075889494891244
1946	-0.7125318301210726	0.14231596461009016
1947	-0.7013759389538166	0.14387946292539802
1948	-0.6902200477865605	0.1454492195810534
1949	-0.6790641566193081	0.14702506088551356
1950	-0.6679082654520521	0.148606809785588
1951	-0.656752374284796	0.1501942858840711
1952	-0.64559648311754	0.15178730545891544
1953	-0.634440591950284	0.15338568148382223
1954	-0.6232847007830316	0.1549892236504562
1955	-0.6121288096157755	0.15659773839209626
1956	-0.6009729184485195	0.1582110289088996
1957	-0.5898170272812635	0.15982889519461604
1958	-0.5786611361140075	0.1614511340648871
1959	-0.567505244946755	0.16307753918710632
1960	-0.556349353779499	0.1647079011117647
1961	-0.545193462612243	0.1663420073054052
1962	-0.534037571444987	0.1679796421850595
1963	-0.522881680277731	0.16962058715429465
1964	-0.511725789110475	0.17126462064074993
1965	-0.5005698979432225	0.17291151813527111
1966	-0.48941400677596647	0.17456105223251978
1967	-0.47825811560871045	0.1762129926731763
1968	-0.46710222444145444	0.17786710638766332
1969	-0.4559463332741984	0.17952315754134998
1970	-0.44479044210694596	0.1811809075813629
1971	-0.43363455093968994	0.18284011528482175
1972	-0.42247865977243393	0.18450053680864545
1973	-0.4113227686051779	0.18616192574081356
1974	-0.4001668774379219	0.1878240331531533
1975	-0.3890109862706659	0.18948660765555103
1976	-0.3778550951034134	0.1911493954516936
1977	-0.3666992039361574	0.192812140396186
1978	-0.3555433127689014	0.19447458405319024
1979	-0.34438742160164537	0.19613646575641422
1980	-0.33323153043438936	0.1977975226705482
1981	-0.3220756392671369	0.19945748985409387
1982	-0.3109197480998809	0.20111610032355273
1983	-0.29976385693262486	0.20277308511899614
1984	-0.28860796576536885	0.20442817337092878
1985	-0.27745207459811283	0.2060810923685382
1986	-0.26629618343086037	0.20773156762916017
1987	-0.25514029226360435	0.20937932296911146
1988	-0.24398440109634834	0.2110240805756807
1989	-0.23282850992909232	0.21266556108046367
1990	-0.2216726187618363	0.21430348363375248
1991	-0.2105167275945803	0.21593756598027897
1992	-0.19936083642732783	0.217567524535964
1993	-0.1882049452600718	0.21919307446589245
1994	-0.1770490540928158	0.2208139297633526
1995	-0.16589316292555978	0.22242980332993043
1996	-0.15473727175830376	0.22404040705668662
1997	-0.1435813805910513	0.2256454519063256
1998	-0.13242548942379528	0.2272446479963439
1999	-0.12126959825653927	0.22883770468312586
2000	-0.11011370708928325	0.23042433064698142
2001	-0.09895781592202724	0.23200423397805853
2002	-0.08780192475477122	0.2335771222630673
2003	-0.07664603358751876	0.2351427026728868
2004	-0.06549014242026274	0.23670068205093323
2005	-0.05433425125300673	0.23825076700221995
2006	-0.04317836008575071	0.23979266398320404
2007	-0.032022468918494695	0.24132607939227158
2008	-0.020866577751242232	0.24285071966084887
2009	-0.009710686583986217	0.24436629134510912
2010	0.001445204583269799	0.24587250121823595
2011	0.012601095750525815	0.2473690563632614
2012	0.02375698691778183	0.24885566426629543
2013	0.03491287808503429	0.25033203291020123
2014	0.04606876925229031	0.2517978708687514
2015	0.057224660419546325	0.2532528874010535
2016	0.06838055158680234	0.2546967925462969
2017	0.07953644275405836	0.2561292972188184
2018	0.09069233392131437	0.25755011330332334
2019	0.10184822508856683	0.2589589537503759
2020	0.11300411625582285	0.2603555326719162
2021	0.12416000742307887	0.261739565437007
2022	0.13531589859033488	0.2631107687675151
2023	0.1464717897575909	0.26446886083384297
2024	0.15762768092484336	0.2658135613506698
2025	0.16878357209209938	0.2671445916724932
2026	0.1799394632593554	0.26846167488919376
2027	0.1910953544266114	0.26976453592127736
2028	0.20225124559386742	0.27105290161502216
2029	0.21340713676112344	0.2723265008372223
2030	0.2245630279283759	0.2735850645698261
2031	0.23571891909563192	0.27482832600395324
2032	0.24687481026288793	0.2760560206337881
2033	0.25803070143014395	0.2772678863497576
2034	0.26918659259739997	0.27846366353144514
2035	0.28034248376465243	0.2796430951397951
2036	0.29149837493190844	0.28080592680885674
2037	0.30265426609916446	0.28195190693678585
2038	0.3138101572664205	0.283080786776237
2039	0.3249660484336765	0.28419232052407506
2040	0.33612193960092895	0.28528626541017554
2041	0.34727783076818497	0.2863623817855645
2042	0.358433721935441	0.2874204332096091
2043	0.369589613102697	0.28846018653637073
2044	0.380745504269953	0.28948141199992755
2045	0.39190139543720903	0.2904838832988205
2046	0.4030572866044615	0.29146737767935177
2047	0.4142131777717175	0.29243167601791836
2048	0.4253690689389735	0.29337656290212144
2049	0.43652496010622954	0.2943018267108082
2050	0.44768085127348556	0.29520725969286676
2051	0.458836742440738	0.29609265804476975
2052	0.46999263360799404	0.29695782198686554
2053	0.48114852477525005	0.29780255583834975
2054	0.49230441594250607	0.2986266680908195
2055	0.5034603071097621	0.29942997148051254
2056	0.5146161982770181	0.30021228305905595
2057	0.5257720894442706	0.30097342426270707
2058	0.5369279806115266	0.30171322098016795
2059	0.5480838717787826	0.30243150361879245
2060	0.5592397629460386	0.3031281071692436
2061	0.5703956541132946	0.3038028712684419
2062	0.5815515452805471	0.3044556402610408
2063	0.5927074364478031	0.30508626325901006
2064	0.6038633276150591	0.30569459419967865
2065	0.6150192187823151	0.30628049190192436
2066	0.6261751099495712	0.3068438201206001
2067	0.6373310011168236	0.30738444759921457
2068	0.6484868922840796	0.30790224812068234
2069	0.6596427834513356	0.3083971005562969
2070	0.6707986746185917	0.30886888891277803
2071	0.6819545657858477	0.3093175023773958
2072	0.6931104569531037	0.30974283536113995
2073	0.7042663481203562	0.3101447875400127
2074	0.7154222392876122	0.31052326389421947
2075	0.7265781304548682	0.31087817474544804
2076	0.7377340216221242	0.3112094357920184
2077	0.7488899127893802	0.31151696814214774
2078	0.7600458039566327	0.3118006983449435
2079	0.7712016951238887	0.31206055841950175
2080	0.7823575862911447	0.3122964858817958
2081	0.7935134774584007	0.31250842376948595
2082	0.8046693686256567	0.31269632066458775
2083	0.8158252597929128	0.31286013071406754
2084	0.8269811509601652	0.31299981364816476
2085	0.8381370421274212	0.3131153347966718
2086	0.8492929332946773	0.31320666510299683
2087	0.8604488244619333	0.3132737811360175
2088	0.8716047156291893	0.3133166650997934
2089	0.8827606067964417	0.3133353048411089
2090	0.8939164979636978	0.3133296938547435
2091	0.9050723891309538	0.31329983128661526
2092	0.9162282802982098	0.31324572193469263
2093	0.9273841714654658	0.31316737624775587
2094	0.9385400626327183	0.31306481032181077
2095	0.9496959537999743	0.31293804589455754
2096	0.9608518449672303	0.3127871103373903
2097	0.9720077361344863	0.3126120366453968
2098	0.9831636273017423	0.3124128634251197
2099	0.994319518469	0.3121896348800949
