	Grid	PDF
3329	-0.7318995927409278	0.18205501956117387
3330	-0.7304294147880741	0.18224343757672998
3331	-0.7289592368352213	0.1824318611837968
3332	-0.7274890588823677	0.18262028994431911
3333	-0.726018880929514	0.182808723419655
3334	-0.7245487029766604	0.18299716117055156
3335	-0.7230785250238077	0.1831856027571962
3336	-0.721608347070954	0.18337404773917854
3337	-0.7201381691181004	0.18356249567550312
3338	-0.7186679911652467	0.18375094612458923
3339	-0.717197813212394	0.18393939864427805
3340	-0.7157276352595403	0.18412785279184302
3341	-0.7142574573066867	0.18431630812396252
3342	-0.712787279353833	0.18450476419675316
3343	-0.7113171014009803	0.1846932205657258
3344	-0.7098469234481266	0.18488167678586337
3345	-0.708376745495273	0.18507013241153925
3346	-0.7069065675424193	0.1852585869965731
3347	-0.7054363895895666	0.18544704009419485
3348	-0.7039662116367129	0.18563549125711412
3349	-0.7024960336838593	0.18582394003741054
3350	-0.7010258557310056	0.18601238598664657
3351	-0.6995556777781529	0.18620082865579785
3352	-0.6980854998252992	0.1863892675952804
3353	-0.6966153218724456	0.18657770235496177
3354	-0.6951451439195919	0.18676613248413068
3355	-0.6936749659667392	0.1869545575315269
3356	-0.6922047880138855	0.18714297704535232
3357	-0.6907346100610319	0.18733139057321993
3358	-0.6892644321081782	0.18751979766220386
3359	-0.6877942541553255	0.1877081978588479
3360	-0.6863240762024718	0.1878965907091012
3361	-0.6848538982496182	0.18808497575841113
3362	-0.6833837202967645	0.18827335255164307
3363	-0.6819135423439109	0.1884617206331386
3364	-0.6804433643910581	0.1886500795466697
3365	-0.6789731864382045	0.18883842883549684
3366	-0.6775030084853508	0.18902676804232751
3367	-0.6760328305324972	0.18921509670931297
3368	-0.6745626525796444	0.18940341437809044
3369	-0.6730924746267908	0.1895917205897395
3370	-0.6716222966739371	0.1897800148848286
3371	-0.6701521187210835	0.18996829680337368
3372	-0.6686819407682307	0.19015656588487267
3373	-0.6672117628153771	0.19034482166827787
3374	-0.6657415848625234	0.19053306369201933
3375	-0.6642714069096698	0.1907212914940193
3376	-0.662801228956817	0.1909095046116485
3377	-0.6613310510039634	0.19109770258174089
3378	-0.6598608730511097	0.19128588494066623
3379	-0.6583906950982561	0.19147405122422514
3380	-0.6569205171454033	0.1916622009677189
3381	-0.6554503391925497	0.1918503337059044
3382	-0.653980161239696	0.19203844897306466
3383	-0.6525099832868424	0.19222654630294822
3384	-0.6510398053339896	0.19241462522878783
3385	-0.649569627381136	0.19260268528331026
3386	-0.6480994494282823	0.19279072599873187
3387	-0.6466292714754287	0.1929787469067621
3388	-0.6451590935225759	0.19316674753860402
3389	-0.6436889155697223	0.19335472742495827
3390	-0.6422187376168687	0.19354268609603473
3391	-0.640748559664015	0.1937306230815275
3392	-0.6392783817111622	0.19391853791062838
3393	-0.6378082037583086	0.19410643011204512
3394	-0.636338025805455	0.1942942992139806
3395	-0.6348678478526013	0.19448214474415493
3396	-0.6333976698997477	0.19466996622978003
3397	-0.6319274919468949	0.19485776319760284
3398	-0.6304573139940413	0.19504553517383968
3399	-0.6289871360411876	0.19523328168427354
3400	-0.627516958088334	0.19542100225416226
3401	-0.6260467801354812	0.1956086964082958
3402	-0.6245766021826276	0.19579636367097716
3403	-0.6231064242297739	0.1959840035660568
3404	-0.6216362462769203	0.19617161561684257
3405	-0.6201660683240675	0.19635919934623128
3406	-0.6186958903712139	0.1965467542766255
3407	-0.6172257124183602	0.19673427992992742
3408	-0.6157555344655066	0.19692177582760487
3409	-0.6142853565126538	0.19710924149065173
3410	-0.6128151785598002	0.19729667643957421
3411	-0.6113450006069465	0.19748408019441804
3412	-0.6098748226540929	0.19767145227478097
3413	-0.6084046447012401	0.19785879219979574
3414	-0.6069344667483865	0.19804609948811802
3415	-0.6054642887955328	0.19823337365795965
3416	-0.6039941108426792	0.19842061422706986
3417	-0.6025239328898264	0.19860782071274458
3418	-0.6010537549369728	0.19879499263182787
3419	-0.5995835769841191	0.198982129500722
3420	-0.5981133990312655	0.19916923083535862
3421	-0.5966432210784127	0.19935629615124292
3422	-0.5951730431255591	0.19954332496342064
3423	-0.5937028651727054	0.19973031678650438
3424	-0.5922326872198518	0.19991727113464094
3425	-0.5907625092669981	0.2001041875215819
3426	-0.5892923313141454	0.20029106546061315
3427	-0.5878221533612917	0.20047790446456912
3428	-0.5863519754084381	0.20066470404587933
3429	-0.5848817974555844	0.20085146371652443
3430	-0.5834116195027317	0.201038182988059
3431	-0.581941441549878	0.20122486137161885
3432	-0.5804712635970244	0.2014114983778963
3433	-0.5790010856441707	0.2015980935171714
3434	-0.577530907691318	0.20178464629927534
3435	-0.5760607297384643	0.20197115623367062
3436	-0.5745905517856107	0.20215762282935035
3437	-0.573120373832757	0.20234404559492106
3438	-0.5716501958799043	0.20253042403855095
3439	-0.5701800179270506	0.20271675766801822
3440	-0.568709839974197	0.20290304599067588
3441	-0.5672396620213433	0.20308928851347507
3442	-0.5657694840684906	0.20327548474293602
3443	-0.564299306115637	0.2034616341852196
3444	-0.5628291281627833	0.20364773634604005
3445	-0.5613589502099297	0.20383379073072957
3446	-0.5598887722570769	0.20401979684422009
3447	-0.5584185943042232	0.20420575419104278
3448	-0.5569484163513696	0.20439166227534533
3449	-0.555478238398516	0.20457752060085468
3450	-0.5540080604456632	0.20476332867094554
3451	-0.5525378824928096	0.20494908598855596
3452	-0.5510677045399559	0.20513479205627774
3453	-0.5495975265871023	0.20532044637628274
3454	-0.5481273486342495	0.20550604845041096
3455	-0.5466571706813959	0.20569159778005602
3456	-0.5451869927285422	0.2058770938662915
3457	-0.5437168147756886	0.20606253620975432
3458	-0.5422466368228349	0.20624792431076186
3459	-0.5407764588699822	0.2064332576692233
3460	-0.5393062809171285	0.20661853578469214
3461	-0.5378361029642749	0.20680375815635912
3462	-0.5363659250114212	0.20698892428300283
3463	-0.5348957470585685	0.20717403366311027
3464	-0.5334255691057148	0.20735908579474482
3465	-0.5319553911528612	0.20754408017563783
3466	-0.5304852132000075	0.20772901630314228
3467	-0.5290150352471548	0.20791389367428392
3468	-0.5275448572943011	0.20809871178569966
3469	-0.5260746793414475	0.20828347013370793
3470	-0.5246045013885938	0.2084681682142423
3471	-0.5231343234357411	0.20865280552292034
3472	-0.5216641454828874	0.20883738155497855
3473	-0.5201939675300338	0.20902189580535188
3474	-0.5187237895771801	0.2092063477685973
3475	-0.5172536116243274	0.20939073693894517
3476	-0.5157834336714737	0.20957506281028065
3477	-0.5143132557186201	0.20975932487618035
3478	-0.5128430777657664	0.20994352262984162
3479	-0.5113728998129137	0.21012765556417515
3480	-0.50990272186006	0.21031172317171878
3481	-0.5084325439072064	0.21049572494473326
3482	-0.5069623659543527	0.21067966037513025
3483	-0.5054921880015	0.2108635289544687
3484	-0.5040220100486463	0.21104733017405553
3485	-0.5025518320957927	0.21123106352478366
3486	-0.501081654142939	0.21141472849733906
3487	-0.4996114761900863	0.21159832458200772
3488	-0.49814129823723263	0.21178185126879195
3489	-0.496671120284379	0.21196530804741312
3490	-0.49520094233152534	0.21214869440722564
3491	-0.4937307643786717	0.21233200983734435
3492	-0.49226058642581894	0.21251525382652797
3493	-0.4907904084729653	0.21269842586326382
3494	-0.48932023052011164	0.21288152543573172
3495	-0.487850052567258	0.2130645520318049
3496	-0.48637987461440524	0.2132475051390773
3497	-0.4849096966615516	0.21343038424483246
3498	-0.48343951870869795	0.21361318883611397
3499	-0.4819693407558443	0.21379591839961062
3500	-0.48049916280299154	0.21397857242174156
3501	-0.4790289848501379	0.21416115038867847
3502	-0.47755880689728425	0.2143436517863068
3503	-0.4760886289444306	0.21452607610017804
3504	-0.47461845099157784	0.21470842281562633
3505	-0.4731482730387242	0.21489069141769102
3506	-0.47167809508587055	0.21507288139112743
3507	-0.4702079171330169	0.2152549922204403
3508	-0.46873773918016415	0.21543702338987442
3509	-0.4672675612273105	0.2156189743833727
3510	-0.46579738327445686	0.21580084468465105
3511	-0.4643272053216032	0.21598263377714766
3512	-0.46285702736875045	0.21616434114401456
3513	-0.4613868494158968	0.2163459662682274
3514	-0.45991667146304316	0.21652750863242623
3515	-0.4584464935101895	0.2167089677190532
3516	-0.45697631555733675	0.2168903430102517
3517	-0.4555061376044831	0.21707163398797122
3518	-0.45403595965162946	0.21725284013389287
3519	-0.4525657816987758	0.21743396092944695
3520	-0.45109560374592217	0.21761499585583502
3521	-0.4496254257930694	0.2177959443939948
3522	-0.44815524784021576	0.21797680602468633
3523	-0.4466850698873621	0.21815758022840087
3524	-0.44521489193450847	0.21833826648537433
3525	-0.4437447139816557	0.21851886427564576
3526	-0.44227453602880207	0.21869937307904866
3527	-0.4408043580759484	0.2188797923751337
3528	-0.4393341801230948	0.21906012164328245
3529	-0.437864002170242	0.21924036036263414
3530	-0.43639382421738837	0.21942050801211982
3531	-0.4349236462645347	0.2196005640704395
3532	-0.4334534683116811	0.2197805280161183
3533	-0.4319832903588283	0.2199603993274101
3534	-0.4305131124059747	0.22014017748244133
3535	-0.429042934453121	0.22031986195907818
3536	-0.4275727565002674	0.22049945223497672
3537	-0.4261025785474146	0.22067894778764546
3538	-0.424632400594561	0.22085834809434804
3539	-0.42316222264170733	0.22103765263217104
3540	-0.4216920446888537	0.22121686087801343
3541	-0.4202218667360009	0.22139597230856825
3542	-0.4187516887831473	0.2215749864003513
3543	-0.41728151083029363	0.22175390262970557
3544	-0.41581133287744	0.22193272047278054
3545	-0.41434115492458723	0.2221114394055033
3546	-0.4128709769717336	0.22229005890367334
3547	-0.41140079901887994	0.22246857844294343
3548	-0.4099306210660263	0.22264699749870306
3549	-0.40846044311317353	0.2228253155462382
3550	-0.4069902651603199	0.22300353206063725
3551	-0.40552008720746624	0.22318164651687364
3552	-0.4040499092546126	0.2233596583896464
3553	-0.40257973130175895	0.22353756715359835
3554	-0.4011095533489062	0.2237153722831978
3555	-0.39963937539605254	0.22389307325268518
3556	-0.3981691974431989	0.22407066953626917
3557	-0.39669901949034525	0.22424816060787509
3558	-0.3952288415374925	0.2244255459413737
3559	-0.39375866358463885	0.22460282501043927
3560	-0.3922884856317852	0.22477999728864767
3561	-0.39081830767893155	0.22495706224935758
3562	-0.3893481297260788	0.22513401936588112
3563	-0.38787795177322515	0.22531086811133533
3564	-0.3864077738203715	0.22548760795869946
3565	-0.38493759586751786	0.2256642383808662
3566	-0.3834674179146651	0.2258407588505695
3567	-0.38199723996181145	0.226017168840383
3568	-0.3805270620089578	0.2261934678228327
3569	-0.37905688405610416	0.22636965527025565
3570	-0.3775867061032514	0.22654573065493694
3571	-0.37611652815039776	0.22672169344895904
3572	-0.3746463501975441	0.22689754312437216
3573	-0.37317617224469046	0.2270732791530542
3574	-0.3717059942918377	0.22724890100680523
3575	-0.37023581633898406	0.22742440815733264
3576	-0.3687656383861304	0.22759980007622077
3577	-0.36729546043327677	0.22777507623488755
3578	-0.365825282480424	0.22795023610480308
3579	-0.36435510452757036	0.22812527915722325
3580	-0.3628849265747167	0.22830020486333144
3581	-0.36141474862186307	0.22847501269424073
3582	-0.3599445706690103	0.22864970212094984
3583	-0.35847439271615666	0.22882427261442814
3584	-0.357004214763303	0.22899872364549434
3585	-0.35553403681044937	0.22917305468487872
3586	-0.3540638588575957	0.22934726520334256
3587	-0.35259368090474297	0.2295213546714158
3588	-0.3511235029518893	0.2296953225596923
3589	-0.3496533249990357	0.22986916833863094
3590	-0.34818314704618203	0.23004289147859266
3591	-0.34671296909332927	0.23021649144994688
3592	-0.3452427911404756	0.23038996772295475
3593	-0.343772613187622	0.23056331976780536
3594	-0.34230243523476833	0.23073654705468416
3595	-0.3408322572819156	0.23090964905368966
3596	-0.3393620793290619	0.23108262523482864
3597	-0.3378919013762083	0.23125547506810723
3598	-0.33642172342335463	0.2314281980234619
3599	-0.3349515454705019	0.23160079357082808
3600	-0.33348136751764823	0.23177326118004846
3601	-0.3320111895647946	0.23194560032093917
3602	-0.33054101161194094	0.23211781046329621
3603	-0.3290708336590882	0.23228989107684453
3604	-0.32760065570623453	0.23246184163131356
3605	-0.3261304777533809	0.2326336615964236
3606	-0.32466029980052724	0.23280535044176884
3607	-0.3231901218476745	0.23297690763702764
3608	-0.32171994389482084	0.23314833265182325
3609	-0.3202497659419672	0.2333196249557411
3610	-0.31877958798911354	0.23349078401835902
3611	-0.3173094100362608	0.23366180930926703
3612	-0.31583923208340714	0.23383270029800157
3613	-0.3143690541305535	0.2340034564541298
3614	-0.31289887617769985	0.2341740772471677
3615	-0.3114286982248471	0.23434456214668908
3616	-0.30995852027199344	0.23451491062223345
3617	-0.3084883423191398	0.2346851221433379
3618	-0.30701816436628615	0.23485519617954537
3619	-0.3055479864134325	0.23502513220042767
3620	-0.30407780846057975	0.23519492967553166
3621	-0.3026076305077261	0.23536458807445246
3622	-0.30113745255487245	0.23553410686682086
3623	-0.2996672746020188	0.23570348552220105
3624	-0.29819709664916605	0.23587272351025715
3625	-0.2967269186963124	0.2360418203006216
3626	-0.29525674074345876	0.23621077536304003
3627	-0.2937865627906051	0.23637958816718982
3628	-0.29231638483775235	0.23654825818283465
3629	-0.2908462068848987	0.23671678487972939
3630	-0.28937602893204506	0.23688516772775356
3631	-0.2879058509791914	0.23705340619671178
3632	-0.28643567302633866	0.23722149975654216
3633	-0.284965495073485	0.23738944787717475
3634	-0.28349531712063136	0.2375572500286091
3635	-0.2820251391677777	0.23772490568094926
3636	-0.28055496121492496	0.23789241430419697
3637	-0.2790847832620713	0.23805977536861217
3638	-0.27761460530921767	0.23822698834434483
3639	-0.276144427356364	0.2383940527017047
3640	-0.27467424940351126	0.23856096791102835
3641	-0.2732040714506576	0.23872773344273454
3642	-0.27173389349780397	0.23889434876727794
3643	-0.2702637155449503	0.23906081335525267
3644	-0.26879353759209756	0.23922712667725574
3645	-0.2673233596392439	0.23939328820400857
3646	-0.26585318168639027	0.23955929740630227
3647	-0.2643830037335366	0.23972515375500994
3648	-0.26291282578068387	0.2398908567210481
3649	-0.2614426478278302	0.24005640577554488
3650	-0.2599724698749766	0.24022180038955207
3651	-0.25850229192212293	0.24038704003433947
3652	-0.2570321139692693	0.24055212418124847
3653	-0.2555619360164165	0.2407170523016956
3654	-0.2540917580635629	0.2408818238672201
3655	-0.25262158011070923	0.2410464383494299
3656	-0.2511514021578556	0.24121089522011052
3657	-0.24968122420500283	0.2413751939511217
3658	-0.24821104625214918	0.24153933401436445
3659	-0.24674086829929553	0.24170331488199742
3660	-0.2452706903464419	0.24186713602620305
3661	-0.24380051239358913	0.24203079691931415
3662	-0.24233033444073548	0.24219429703377954
3663	-0.24086015648788184	0.24235763584214765
3664	-0.2393899785350282	0.2425208128171638
3665	-0.23791980058217543	0.24268382743167732
3666	-0.2364496226293218	0.24284667915866076
3667	-0.23497944467646814	0.243009367471197
3668	-0.2335092667236145	0.24317189184257018
3669	-0.23203908877076174	0.24333425174617448
3670	-0.2305689108179081	0.24349644665556897
3671	-0.22909873286505444	0.2436584760444318
3672	-0.2276285549122008	0.24382033938664935
3673	-0.22615837695934804	0.24398203615619884
3674	-0.2246881990064944	0.2441435658272441
3675	-0.22321802105364075	0.24430492787413297
3676	-0.2217478431007871	0.24446612177130828
3677	-0.22027766514793434	0.2446271469934572
3678	-0.2188074871950807	0.24478800301539758
3679	-0.21733730924222705	0.2449486893121112
3680	-0.2158671312893734	0.2451092053587922
3681	-0.21439695333651976	0.24526955063076464
3682	-0.212926775383667	0.2454297246035533
3683	-0.21145659743081335	0.24558972675288163
3684	-0.2099864194779597	0.24574955655462657
3685	-0.20851624152510606	0.2459092134848866
3686	-0.2070460635722533	0.24606869701993936
3687	-0.20557588561939966	0.24622800663625338
3688	-0.204105707666546	0.24638714181045807
3689	-0.20263552971369236	0.24654610201948948
3690	-0.2011653517608396	0.24670488674034696
3691	-0.19969517380798596	0.24686349545035413
3692	-0.1982249958551323	0.2470219276269485
3693	-0.19675481790227867	0.2471801827478534
3694	-0.1952846399494259	0.24733826029097386
3695	-0.19381446199657226	0.2474961597344087
3696	-0.19234428404371862	0.24765388055655305
3697	-0.19087410609086497	0.24781142223590466
3698	-0.1894039281380122	0.24796878425130078
3699	-0.18793375018515857	0.24812596608175908
3700	-0.18646357223230492	0.2482829672064641
3701	-0.18499339427945127	0.2484397871049702
3702	-0.18352321632659852	0.24859642525698453
3703	-0.18205303837374487	0.24875288114243232
3704	-0.18058286042089122	0.2489091542415185
3705	-0.17911268246803758	0.24906524403471778
3706	-0.17764250451518482	0.249221150002683
3707	-0.17617232656233117	0.24937687162639458
3708	-0.17470214860947753	0.24953240838700833
3709	-0.17323197065662388	0.24968775976598906
3710	-0.17176179270377112	0.24984292524505303
3711	-0.17029161475091747	0.24999790430615243
3712	-0.16882143679806383	0.250152696431552
3713	-0.16735125884521018	0.2503073011037187
3714	-0.16588108089235654	0.25046171780546517
3715	-0.16441090293950378	0.25061594601981685
3716	-0.16294072498665013	0.2507699852300579
3717	-0.16147054703379649	0.2509238349198865
3718	-0.16000036908094284	0.2510774945730709
3719	-0.15853019112809008	0.25123096367384395
3720	-0.15706001317523643	0.25138424170665646
3721	-0.1555898352223828	0.25153732815623514
3722	-0.15411965726952914	0.25169022250760503
3723	-0.15264947931667638	0.25184292424615423
3724	-0.15117930136382274	0.2519954328574009
3725	-0.1497091234109691	0.2521477478273861
3726	-0.14823894545811545	0.25229986864230386
3727	-0.1467687675052627	0.25245179478868623
3728	-0.14529858955240904	0.25260352575337736
3729	-0.1438284115995554	0.2527550610235981
3730	-0.14235823364670175	0.252906400086788
3731	-0.140888055693849	0.253057542430715
3732	-0.13941787774099534	0.2532084875435556
3733	-0.1379476997881417	0.25335923491370715
3734	-0.13647752183528805	0.2535097840299729
3735	-0.1350073438824353	0.2536601343814382
3736	-0.13353716592958165	0.2538102854575449
3737	-0.132066987976728	0.253960236748039
3738	-0.13059681002387435	0.2541099877430417
3739	-0.1291266320710216	0.25425953793301487
3740	-0.12765645411816795	0.25440888680871515
3741	-0.1261862761653143	0.2545580338612968
3742	-0.12471609821246066	0.25470697858224856
3743	-0.1232459202596079	0.25485572046342986
3744	-0.12177574230675425	0.2550042589969793
3745	-0.12030556435390061	0.2551525936755166
3746	-0.11883538640104696	0.25530072399189463
3747	-0.11736520844819331	0.2554486494394304
3748	-0.11589503049534056	0.255596369511764
3749	-0.11442485254248691	0.25574388370288775
3750	-0.11295467458963326	0.25589119150720113
3751	-0.11148449663677962	0.2560382924194534
3752	-0.11001431868392686	0.2561851859348397
3753	-0.10854414073107321	0.2563318715487762
3754	-0.10707396277821957	0.2564783487572778
3755	-0.10560378482536592	0.256624617056514
3756	-0.10413360687251316	0.25677067594327646
3757	-0.10266342891965952	0.25691652491457617
3758	-0.10119325096680587	0.2570621634678882
3759	-0.09972307301395222	0.2572075911010831
3760	-0.09825289506109947	0.25735280731242066
3761	-0.09678271710824582	0.25749781160056456
3762	-0.09531253915539217	0.25764260346460266
3763	-0.09384236120253853	0.25778718240403575
3764	-0.09237218324968577	0.2579315479187026
3765	-0.09090200529683212	0.25807569950893183
3766	-0.08943182734397848	0.2582196366754853
3767	-0.08796164939112483	0.258363358919502
3768	-0.08649147143827207	0.2585068657425339
3769	-0.08502129348541843	0.2586501566466058
3770	-0.08355111553256478	0.258793231134126
3771	-0.08208093757971113	0.2589360887079616
3772	-0.08061075962685837	0.25907872887138816
3773	-0.07914058167400473	0.2592211511281523
3774	-0.07767040372115108	0.2593633549824493
3775	-0.07620022576829744	0.2595053399388703
3776	-0.07473004781544379	0.25964710550247283
3777	-0.07325986986259103	0.25978865117877625
3778	-0.07178969190973739	0.2599299764737689
3779	-0.07031951395688374	0.2600710808938076
3780	-0.06884933600403009	0.2602119639458151
3781	-0.06737915805117733	0.2603526251371036
3782	-0.06590898009832369	0.2604930639754939
3783	-0.06443880214547004	0.26063327996923374
3784	-0.0629686241926164	0.2607732726270421
3785	-0.06149844623976364	0.2609130414581651
3786	-0.06002826828690999	0.26105258597225367
3787	-0.058558090334056345	0.26119190567947437
3788	-0.0570879123812027	0.2613310000904201
3789	-0.05561773442834994	0.2614698687162756
3790	-0.054147556475496295	0.2616085110686242
3791	-0.05267737852264265	0.2617469266595346
3792	-0.051207200569789	0.26188511500160866
3793	-0.049737022616936244	0.26202307560792154
3794	-0.0482668446640826	0.2621608079920667
3795	-0.04679666671122895	0.2622983116681127
3796	-0.045326488758375305	0.2624355861506086
3797	-0.04385631080552255	0.262572630954667
3798	-0.0423861328526689	0.26270944559587517
3799	-0.040915954899815254	0.26284602959035847
3800	-0.03944577694696161	0.2629823824547024
3801	-0.03797559899410885	0.2631185037060507
3802	-0.036505421041255204	0.2632543928620701
3803	-0.03503524308840156	0.2633900494408953
3804	-0.03356506513554791	0.2635254729612856
3805	-0.03209488718269515	0.26366066294242496
3806	-0.030624709229841507	0.2637956189040675
3807	-0.02915453127698786	0.263930340366603
3808	-0.027684353324134214	0.26406482685073335
3809	-0.026214175371280568	0.26419907787788116
3810	-0.02474399741842781	0.2643330929699745
3811	-0.023273819465574164	0.26446687164945887
3812	-0.021803641512720517	0.2646004134393203
3813	-0.02033346355986687	0.26473371786316513
3814	-0.018863285607014113	0.26486678444505657
3815	-0.017393107654160467	0.26499961270963923
3816	-0.01592292970130682	0.26513220218215705
3817	-0.014452751748453174	0.2652645523884411
3818	-0.012982573795600416	0.2653966628547735
3819	-0.01151239584274677	0.2655285331080833
3820	-0.010042217889893124	0.26566016267589515
3821	-0.008572039937039477	0.26579155108622665
3822	-0.007101861984186719	0.26592269786773814
3823	-0.005631684031333073	0.2660536025496233
3824	-0.004161506078479427	0.2661842646616624
3825	-0.0026913281256257804	0.26631468373429334
3826	-0.0012211501727730223	0.26644485929841827
3827	0.000249027780080624	0.26657479088562125
3828	0.0017192057329342703	0.2667044780280186
3829	0.0031893836857879165	0.26683392025841235
3830	0.004659561638640675	0.26696311711006515
3831	0.006129739591494321	0.2670920681169656
3832	0.007599917544347967	0.26722077281363243
3833	0.009070095497201613	0.26734923073527583
3834	0.010540273450054372	0.26747744141755586
3835	0.012010451402908018	0.26760540439690844
3836	0.013480629355761664	0.26773311921027615
3837	0.01495080730861531	0.26786058539530117
3838	0.01642098526146807	0.26798780249018517
3839	0.017891163214321715	0.2681147700337575
3840	0.01936134116717536	0.2682414875655125
3841	0.020831519120029007	0.2683679546255496
3842	0.022301697072882654	0.26849417075456006
3843	0.02377187502573541	0.26862013549393715
3844	0.025242052978589058	0.2687458483856874
3845	0.026712230931442704	0.2688713089724077
3846	0.02818240888429635	0.26899651679742337
3847	0.02965258683714911	0.2691214714046081
3848	0.031122764790002755	0.2692461723386019
3849	0.0325929427428564	0.2693706191445577
3850	0.03406312069571005	0.26949481136838044
3851	0.035533298648562806	0.2696187485565691
3852	0.03700347660141645	0.2697424302563829
3853	0.0384736545542701	0.26986585601561286
3854	0.039943832507123744	0.2699890253827544
3855	0.0414140104599765	0.2701119379070653
3856	0.04288418841283015	0.2702345931383212
3857	0.044354366365683795	0.2703569906270662
3858	0.04582454431853744	0.2704791299245219
3859	0.0472947222713902	0.2706010105825166
3860	0.048764900224243846	0.2707226321536038
3861	0.05023507817709749	0.27084399419105537
3862	0.05170525612995114	0.27096509624879556
3863	0.053175434082803896	0.2710859378813661
3864	0.05464561203565754	0.2712065186441278
3865	0.05611578998851119	0.2713268380930788
3866	0.057585967941364835	0.2714468957848604
3867	0.05905614589421759	0.2715666912768775
3868	0.06052632384707124	0.271686224127266
3869	0.061996501799924886	0.2718054938947559
3870	0.06346667975277853	0.2719245001389082
3871	0.06493685770563129	0.27204324241986444
3872	0.06640703565848494	0.2721617202986023
3873	0.06787721361133858	0.27227993333673134
3874	0.06934739156419223	0.2723978810966446
3875	0.07081756951704588	0.2725155631413728
3876	0.07228774746989863	0.272632979034733
3877	0.07375792542275228	0.272750128341273
3878	0.07522810337560593	0.2728670106262008
3879	0.07669828132845957	0.27298362545552124
3880	0.07816845928131233	0.2730999723959923
3881	0.07963863723416598	0.27321605101502505
3882	0.08110881518701962	0.2733318608807981
3883	0.08257899313987327	0.27344740156228375
3884	0.08404917109272603	0.27356267262914113
3885	0.08551934904557967	0.2736776736518162
3886	0.08698952699843332	0.27379240420145146
3887	0.08845970495128697	0.2739068638500068
3888	0.08992988290413972	0.27402105217017597
3889	0.09140006085699337	0.27413496873533816
3890	0.09287023880984702	0.27424861311976617
3891	0.09434041676270066	0.2743619848983447
3892	0.09581059471555342	0.27447508364688394
3893	0.09728077266840707	0.27458790894182855
3894	0.09875095062126071	0.2747004603604572
3895	0.10022112857411436	0.27481273748079543
3896	0.10169130652696712	0.27492473988169497
3897	0.10316148447982076	0.27503646714273344
3898	0.10463166243267441	0.2751479188442642
3899	0.10610184038552806	0.2752590945674861
3900	0.10757201833838081	0.27536999389432026
3901	0.10904219629123446	0.27548061640748484
3902	0.11051237424408811	0.2755909616905258
3903	0.11198255219694175	0.27570102932776447
3904	0.11345273014979451	0.2758108189043014
3905	0.11492290810264816	0.27592033000605387
3906	0.1163930860555018	0.2760295622197222
3907	0.11786326400835545	0.2761385151328669
3908	0.1193334419612091	0.27624718833381917
3909	0.12080361991406185	0.27635558141165184
3910	0.1222737978669155	0.27646369395635106
3911	0.12374397581976915	0.27657152555868914
3912	0.1252141537726228	0.27667907581024387
3913	0.12668433172547555	0.27678634430337895
3914	0.1281545096783292	0.27689333063137206
3915	0.12962468763118284	0.2770000343882344
3916	0.1310948655840365	0.2771064551688253
3917	0.13256504353688925	0.27721259256884584
3918	0.1340352214897429	0.27731844618488016
3919	0.13550539944259654	0.27742401561425645
3920	0.1369755773954502	0.27752930045518986
3921	0.13844575534830295	0.27763430030671576
3922	0.1399159333011566	0.27773901476874113
3923	0.14138611125401024	0.27784344344200995
3924	0.14285628920686388	0.27794758592806956
3925	0.14432646715971664	0.2780514418293854
3926	0.1457966451125703	0.27815501074918814
3927	0.14726682306542394	0.27825829229168125
3928	0.14873700101827758	0.2783612860618231
3929	0.15020717897113034	0.27846399166543023
3930	0.15167735692398399	0.27856640870932653
3931	0.15314753487683763	0.2786685368009883
3932	0.15461771282969128	0.27877037554891493
3933	0.15608789078254404	0.2788719245624268
3934	0.15755806873539768	0.2789731834516997
3935	0.15902824668825133	0.27907415182778555
3936	0.16049842464110498	0.2791748293026485
3937	0.16196860259395862	0.2792752154891292
3938	0.16343878054681138	0.27937531000088156
3939	0.16490895849966503	0.27947511245253315
3940	0.16637913645251867	0.27957462245955544
3941	0.16784931440537232	0.2796738396382925
3942	0.16931949235822508	0.279772763606016
3943	0.17078967031107872	0.27987139398085936
3944	0.17225984826393237	0.2799697303818985
3945	0.17373002621678602	0.28006777242907493
3946	0.17520020416963877	0.280165519743206
3947	0.17667038212249242	0.2802629719460647
3948	0.17814056007534607	0.28036012866030063
3949	0.1796107380281997	0.28045698950950104
3950	0.18108091598105247	0.28055355411813776
3951	0.18255109393390612	0.28064982211154293
3952	0.18402127188675976	0.2807457931160795
3953	0.1854914498396134	0.2808414667589942
3954	0.18696162779246617	0.2809368426683753
3955	0.1884318057453198	0.2810319204733285
3956	0.18990198369817346	0.2811266998038163
3957	0.1913721616510271	0.28122118029080445
3958	0.19284233960387986	0.28131536156610587
3959	0.1943125175567335	0.281409243262505
3960	0.19578269550958716	0.28150282501374413
3961	0.1972528734624408	0.28159610645446
3962	0.19872305141529356	0.28168908722021285
3963	0.2001932293681472	0.28178176694762785
3964	0.20166340732100085	0.28187414527411975
3965	0.2031335852738545	0.2819662218381373
3966	0.20460376322670726	0.28205799627902733
3967	0.2060739411795609	0.2821494682371473
3968	0.20754411913241455	0.282240637353779
3969	0.2090142970852682	0.2823315032711365
3970	0.21048447503812184	0.28242206563243294
3971	0.2119546529909746	0.2825123240818253
3972	0.21342483094382825	0.28260227826441137
3973	0.2148950088966819	0.2826919278262846
