	Grid	PDF
8784	0.7434084133031036	0.3121650540472835
8785	0.7436136051180993	0.3121633012316832
8786	0.7438187969330952	0.31216154035551397
8787	0.7440239887480908	0.3121597714188988
8788	0.7442291805630867	0.312157994421972
8789	0.7444343723780826	0.31215620936483807
8790	0.7446395641930783	0.31215441624764817
8791	0.7448447560080742	0.3121526150705144
8792	0.7450499478230699	0.31215080583357363
8793	0.7452551396380658	0.3121489885369481
8794	0.7454603314530615	0.3121471631807738
8795	0.7456655232680574	0.3121453297651769
8796	0.745870715083053	0.31214348829028205
8797	0.7460759068980489	0.31214163875623485
8798	0.7462810987130448	0.3121397811631601
8799	0.7464862905280405	0.3121379155111899
8800	0.7466914823430364	0.3121360418004541
8801	0.7468966741580321	0.3121341600310909
8802	0.747101865973028	0.3121322702032342
8803	0.7473070577880236	0.3121303723170196
8804	0.7475122496030195	0.31212846637258473
8805	0.7477174414180152	0.3121265523700661
8806	0.7479226332330111	0.31212463030959103
8807	0.748127825048007	0.31212270019130584
8808	0.7483330168630027	0.31212076201534705
8809	0.7485382086779986	0.3121188157818544
8810	0.7487434004929943	0.31211686149096723
8811	0.7489485923079902	0.31211489914282387
8812	0.7491537841229858	0.31211292873756735
8813	0.7493589759379817	0.31211095027533986
8814	0.7495641677529776	0.3121089637562807
8815	0.7497693595679733	0.31210696918052533
8816	0.7499745513829692	0.3121049665482338
8817	0.7501797431979649	0.31210295585954173
8818	0.7503849350129608	0.31210093711458614
8819	0.7505901268279564	0.3120989103135227
8820	0.7507953186429523	0.31209687545649634
8821	0.751000510457948	0.312094832543649
8822	0.7512057022729439	0.3120927815751252
8823	0.7514108940879398	0.31209072255107806
8824	0.7516160859029355	0.31208865547165565
8825	0.7518212777179314	0.312086580337004
8826	0.7520264695329271	0.3120844971472754
8827	0.752231661347923	0.31208240590261993
8828	0.7524368531629186	0.31208030660318314
8829	0.7526420449779145	0.31207819924912444
8830	0.7528472367929102	0.3120760838405916
8831	0.7530524286079061	0.3120739603777337
8832	0.753257620422902	0.3120718288607142
8833	0.7534628122378977	0.3120696892896701
8834	0.7536680040528936	0.31206754166477363
8835	0.7538731958678893	0.31206538598617123
8836	0.7540783876828852	0.31206322225401933
8837	0.7542835794978808	0.3120610504684747
8838	0.7544887713128767	0.3120588706296939
8839	0.7546939631278724	0.31205668273783943
8840	0.7548991549428683	0.3120544867930591
8841	0.7551043467578642	0.31205228279551855
8842	0.7553095385728599	0.3120500707453835
8843	0.7555147303878558	0.3120478506428026
8844	0.7557199222028514	0.31204562248794354
8845	0.7559251140178473	0.31204338628096356
8846	0.756130305832843	0.31204114202202843
8847	0.7563354976478389	0.31203888971129723
8848	0.7565406894628348	0.3120366293489276
8849	0.7567458812778305	0.3120343609351003
8850	0.7569510730928264	0.3120320844699612
8851	0.7571562649078221	0.31202979995369373
8852	0.757361456722818	0.31202750738645224
8853	0.7575666485378136	0.31202520676840084
8854	0.7577718403528095	0.31202289809970957
8855	0.7579770321678052	0.3120205813805551
8856	0.7581822239828011	0.312018256611096
8857	0.758387415797797	0.31201592379150167
8858	0.7585926076127927	0.31201358292194237
8859	0.7587977994277886	0.31201123400258207
8860	0.7590029912427843	0.3120088770336084
8861	0.7592081830577802	0.31200651201517693
8862	0.7594133748727758	0.31200413894746565
8863	0.7596185666877717	0.31200175783064715
8864	0.7598237585027674	0.31199936866489303
8865	0.7600289503177633	0.31199697145037814
8866	0.7602341421327592	0.31199456618728383
8867	0.7604393339477549	0.3119921528757731
8868	0.7606445257627508	0.31198973151603343
8869	0.7608497175777464	0.3119873021082224
8870	0.7610549093927423	0.3119848646525349
8871	0.761260101207738	0.3119824191491393
8872	0.7614652930227339	0.31197996559822555
8873	0.7616704848377296	0.31197750399996316
8874	0.7618756766527255	0.3119750343545309
8875	0.7620808684677214	0.31197255666211116
8876	0.7622860602827171	0.3119700709228833
8877	0.762491252097713	0.3119675771370295
8878	0.7626964439127086	0.3119650753047319
8879	0.7629016357277045	0.3119625654261744
8880	0.7631068275427002	0.3119600475015408
8881	0.7633120193576961	0.3119575215310102
8882	0.763517211172692	0.3119549875147752
8883	0.7637224029876877	0.31195244545300543
8884	0.7639275948026836	0.3119498953459073
8885	0.7641327866176792	0.31194733719364903
8886	0.7643379784326751	0.3119447709964287
8887	0.7645431702476708	0.3119421967544324
8888	0.7647483620626667	0.3119396144678475
8889	0.7649535538776624	0.311937024136855
8890	0.7651587456926583	0.3119344257616583
8891	0.7653639375076542	0.3119318193424379
8892	0.7655691293226499	0.31192920487937775
8893	0.7657743211376458	0.3119265823726918
8894	0.7659795129526414	0.3119239518225553
8895	0.7661847047676373	0.3119213132291644
8896	0.766389896582633	0.31191866659270306
8897	0.7665950883976289	0.3119160119133839
8898	0.7668002802126246	0.3119133491913844
8899	0.7670054720276205	0.3119106784269082
8900	0.7672106638426164	0.31190799962015464
8901	0.7674158556576121	0.31190531277130873
8902	0.767621047472608	0.31190261788057677
8903	0.7678262392876036	0.3118999149481534
8904	0.7680314311025995	0.3118972039742382
8905	0.7682366229175952	0.31189448495902405
8906	0.7684418147325911	0.31189175790271473
8907	0.7686470065475868	0.31188902280551134
8908	0.7688521983625827	0.311886279667617
8909	0.7690573901775786	0.31188352848922346
8910	0.7692625819925742	0.3118807692705434
8911	0.7694677738075701	0.31187800201176963
8912	0.7696729656225658	0.3118752267131135
8913	0.7698781574375617	0.3118724433747743
8914	0.7700833492525574	0.31186965199696026
8915	0.7702885410675533	0.3118668525798697
8916	0.7704937328825492	0.31186404512371146
8917	0.7706989246975449	0.3118612296287013
8918	0.7709041165125408	0.3118584060950298
8919	0.7711093083275364	0.31185557452292056
8920	0.7713145001425323	0.31185273491256255
8921	0.771519691957528	0.3118498872641777
8922	0.7717248837725239	0.31184703157797683
8923	0.7719300755875196	0.3118441678541642
8924	0.7721352674025155	0.31184129609295896
8925	0.7723404592175114	0.31183841629455494
8926	0.772545651032507	0.31183552845918266
8927	0.772750842847503	0.3118326325870444
8928	0.7729560346624986	0.3118297286783531
8929	0.7731612264774945	0.3118268167333328
8930	0.7733664182924902	0.31182389675218375
8931	0.7735716101074861	0.3118209687351321
8932	0.7737768019224818	0.31181803268238534
8933	0.7739819937374777	0.3118150885941684
8934	0.7741871855524736	0.3118121364706911
8935	0.7743923773674692	0.3118091763121716
8936	0.7745975691824651	0.3118062081188307
8937	0.7748027609974608	0.3118032318908847
8938	0.7750079528124567	0.31180024762855174
8939	0.7752131446274524	0.3117972553320608
8940	0.7754183364424483	0.3117942550016208
8941	0.775623528257444	0.31179124663745694
8942	0.7758287200724399	0.3117882302397927
8943	0.7760339118874358	0.31178520580885044
8944	0.7762391037024314	0.31178217334486
8945	0.7764442955174273	0.3117791328480263
8946	0.776649487332423	0.3117760843185958
8947	0.7768546791474189	0.31177302775677385
8948	0.7770598709624146	0.31176996316280087
8949	0.7772650627774105	0.31176689053689566
8950	0.7774702545924064	0.3117638098792936
8951	0.777675446407402	0.3117607211902073
8952	0.777880638222398	0.31175762446986954
8953	0.7780858300373936	0.31175451971851315
8954	0.7782910218523895	0.311751406936378
8955	0.7784962136673852	0.3117482861236728
8956	0.7787014054823811	0.31174515728064184
8957	0.7789065972973768	0.3117420204075123
8958	0.7791117891123727	0.3117388755045112
8959	0.7793169809273686	0.3117357225718791
8960	0.7795221727423642	0.31173256160984925
8961	0.7797273645573601	0.3117293926186471
8962	0.7799325563723558	0.31172621559851327
8963	0.7801377481873517	0.31172303054967976
8964	0.7803429400023474	0.31171983747238413
8965	0.7805481318173433	0.31171663636686636
8966	0.780753323632339	0.31171342723335455
8967	0.7809585154473349	0.31171021007209
8968	0.7811637072623308	0.31170698488331455
8969	0.7813688990773264	0.31170375166726283
8970	0.7815740908923223	0.31170051042416846
8971	0.781779282707318	0.3116972611542814
8972	0.7819844745223139	0.3116940038578354
8973	0.7821896663373096	0.31169073853508145
8974	0.7823948581523055	0.31168746518625146
8975	0.7826000499673011	0.31168418381158874
8976	0.782805241782297	0.31168089441134084
8977	0.7830104335972929	0.31167759698574854
8978	0.7832156254122886	0.3116742915350559
8979	0.7834208172272845	0.3116709780595021
8980	0.7836260090422802	0.31166765655934603
8981	0.7838312008572761	0.3116643270348273
8982	0.7840363926722718	0.3116609894861856
8983	0.7842415844872677	0.31165764391367834
8984	0.7844467763022636	0.31165429031755026
8985	0.7846519681172592	0.3116509286980438
8986	0.7848571599322551	0.3116475590554248
8987	0.7850623517472508	0.31164418138991945
8988	0.7852675435622467	0.3116407957017966
8989	0.7854727353772424	0.31163740199130474
8990	0.7856779271922383	0.31163400025868565
8991	0.785883119007234	0.31163059050420255
8992	0.7860883108222299	0.31162717272809776
8993	0.7862935026372257	0.311623746930636
8994	0.7864986944522214	0.3116203131120688
8995	0.7867038862672173	0.31161687127264553
8996	0.786909078082213	0.3116134214126284
8997	0.7871142698972089	0.31160996353226467
8998	0.7873194617122046	0.3116064976318269
8999	0.7875246535272005	0.31160302371155063
9000	0.7877298453421961	0.31159954177170884
9001	0.787935037157192	0.3115960518125524
9002	0.7881402289721879	0.31159255383434775
9003	0.7883454207871836	0.3115890478373451
9004	0.7885506126021795	0.31158553382181986
9005	0.7887558044171752	0.3115820117880205
9006	0.7889609962321711	0.31157848173620944
9007	0.7891661880471668	0.31157494366665545
9008	0.7893713798621627	0.31157139757961855
9009	0.7895765716771583	0.3115678434753542
9010	0.7897817634921542	0.31156428135413355
9011	0.7899869553071501	0.31156071121622697
9012	0.7901921471221458	0.31155713306189303
9013	0.7903973389371417	0.3115535468913978
9014	0.7906025307521374	0.3115499527050076
9015	0.7908077225671333	0.31154635050299284
9016	0.791012914382129	0.31154274028561735
9017	0.7912181061971248	0.31153912205315043
9018	0.7914232980121205	0.3115354958058662
9019	0.7916284898271164	0.3115318615440254
9020	0.7918336816421123	0.3115282192679131
9021	0.792038873457108	0.31152456897778086
9022	0.7922440652721039	0.31152091067391036
9023	0.7924492570870996	0.3115172443565796
9024	0.7926544489020955	0.3115135700260455
9025	0.7928596407170911	0.31150988768260224
9026	0.793064832532087	0.31150619732650625
9027	0.7932700243470829	0.3115024989580411
9028	0.7934752161620786	0.3114987925774814
9029	0.7936804079770745	0.31149507818509253
9030	0.7938855997920702	0.31149135578116544
9031	0.7940907916070661	0.3114876253659697
9032	0.7942959834220618	0.3114838869397855
9033	0.7945011752370577	0.31148014050289385
9034	0.7947063670520533	0.3114763860555658
9035	0.7949115588670492	0.31147262359808575
9036	0.7951167506820451	0.31146885313073147
9037	0.7953219424970408	0.3114650746537875
9038	0.7955271343120367	0.31146128816754143
9039	0.7957323261270324	0.311457493672265
9040	0.7959375179420283	0.3114536911682389
9041	0.796142709757024	0.3114498806557475
9042	0.7963479015720198	0.3114460621350869
9043	0.7965530933870155	0.31144223560652495
9044	0.7967582852020114	0.3114384010703603
9045	0.7969634770170073	0.3114345585268762
9046	0.797168668832003	0.3114307079763577
9047	0.7973738606469989	0.3114268494190811
9048	0.7975790524619946	0.3114229828553496
9049	0.7977842442769905	0.31141910828544717
9050	0.7979894360919861	0.3114152257096572
9051	0.798194627906982	0.3114113351282673
9052	0.7983998197219777	0.31140743654158515
9053	0.7986050115369736	0.31140352994988524
9054	0.7988102033519695	0.3113996153534623
9055	0.7990153951669652	0.3113956927526075
9056	0.7992205869819611	0.3113917621476155
9057	0.7994257787969568	0.31138782353877736
9058	0.7996309706119527	0.31138387692639086
9059	0.7998361624269483	0.3113799223107533
9060	0.8000413542419442	0.3113759596921479
9061	0.8002465460569401	0.3113719890708804
9062	0.8004517378719358	0.3113680104472424
9063	0.8006569296869317	0.31136402382153533
9064	0.8008621215019274	0.3113600291940505
9065	0.8010673133169233	0.3113560265650899
9066	0.8012725051319189	0.31135201593495726
9067	0.8014776969469148	0.31134799730393914
9068	0.8016828887619105	0.311343970672349
9069	0.8018880805769064	0.31133993604047716
9070	0.8020932723919023	0.3113358934086254
9071	0.802298464206898	0.3113318427771143
9072	0.8025036560218939	0.31132778414620993
9073	0.8027088478368896	0.3113237175162523
9074	0.8029140396518855	0.31131964288752223
9075	0.8031192314668811	0.3113155602603387
9076	0.803324423281877	0.3113114696349979
9077	0.8035296150968727	0.3113073710118044
9078	0.8037348069118686	0.31130326439106715
9079	0.8039399987268645	0.3112991497730964
9080	0.8041451905418602	0.31129502715819596
9081	0.8043503823568561	0.3112908965466674
9082	0.8045555741718518	0.31128675793883315
9083	0.8047607659868476	0.3112826113349932
9084	0.8049659578018433	0.3112784567354614
9085	0.8051711496168392	0.31127429414054214
9086	0.8053763414318349	0.3112701235505533
9087	0.8055815332468308	0.3112659449658017
9088	0.8057867250618267	0.31126175838660775
9089	0.8059919168768224	0.3112575638132776
9090	0.8061971086918183	0.3112533612461238
9091	0.8064023005068139	0.31124915068546444
9092	0.8066074923218098	0.311244932131618
9093	0.8068126841368055	0.31124070558489175
9094	0.8070178759518014	0.31123647104559843
9095	0.8072230677667973	0.31123222851406446
9096	0.807428259581793	0.31122797799061325
9097	0.8076334513967889	0.31122371947554456
9098	0.8078386432117846	0.31121945296918857
9099	0.8080438350267805	0.31121517847185837
9100	0.8082490268417761	0.3112108959838779
9101	0.808454218656772	0.3112066055055668
9102	0.8086594104717677	0.3112023070372514
9103	0.8088646022867636	0.3111980005792463
9104	0.8090697941017595	0.311193686131877
9105	0.8092749859167552	0.31118936369545497
9106	0.8094801777317511	0.3111850332703283
9107	0.8096853695467467	0.311180694856796
9108	0.8098905613617426	0.31117634845519965
9109	0.8100957531767383	0.31117199406585
9110	0.8103009449917342	0.3111676316890851
9111	0.8105061368067299	0.3111632613252313
9112	0.8107113286217258	0.3111588829746103
9113	0.8109165204367217	0.311154496637556
9114	0.8111217122517174	0.31115010231438134
9115	0.8113269040667133	0.31114570000543385
9116	0.8115320958817089	0.311141289711033
9117	0.8117372876967048	0.31113687143151736
9118	0.8119424795117005	0.31113244516720623
9119	0.8121476713266964	0.311128010918446
9120	0.8123528631416921	0.3111235686855514
9121	0.812558054956688	0.31111911846886603
9122	0.8127632467716839	0.3111146602687226
9123	0.8129684385866796	0.3111101940854584
9124	0.8131736304016755	0.3111057199193951
9125	0.8133788222166711	0.31110123777087945
9126	0.813584014031667	0.3110967476402448
9127	0.8137892058466627	0.3110922495278215
9128	0.8139943976616586	0.3110877434339593
9129	0.8141995894766545	0.3110832293589853
9130	0.8144047812916502	0.3110787073032379
9131	0.8146099731066461	0.3110741772670631
9132	0.8148151649216417	0.31106963925079273
9133	0.8150203567366376	0.311065093254774
9134	0.8152255485516333	0.3110605392793433
9135	0.8154307403666292	0.3110559773248417
9136	0.8156359321816249	0.31105140739160997
9137	0.8158411239966208	0.3110468294799969
9138	0.8160463158116167	0.311042243590342
9139	0.8162515076266124	0.3110376497229886
9140	0.8164566994416083	0.31103304787827935
9141	0.8166618912566039	0.31102843805655883
9142	0.8168670830715998	0.3110238202581785
9143	0.8170722748865955	0.31101919448348403
9144	0.8172774667015914	0.3110145607328165
9145	0.8174826585165871	0.31100991900652786
9146	0.817687850331583	0.31100526930495986
9147	0.8178930421465789	0.31100061162847253
9148	0.8180982339615746	0.31099594597740854
9149	0.8183034257765704	0.3109912723521182
9150	0.8185086175915661	0.3109865907529531
9151	0.818713809406562	0.3109819011802614
9152	0.8189190012215577	0.3109772036343972
9153	0.8191241930365536	0.31097249811571387
9154	0.8193293848515493	0.3109677846245648
9155	0.8195345766665452	0.3109630631613003
9156	0.8197397684815411	0.3109583337262776
9157	0.8199449602965367	0.31095359631984915
9158	0.8201501521115326	0.31094885094237285
9159	0.8203553439265283	0.31094409759420594
9160	0.8205605357415242	0.31093933627570347
9161	0.8207657275565199	0.31093456698722355
9162	0.8209709193715158	0.3109297897291205
9163	0.8211761111865117	0.3109250045017554
9164	0.8213813030015074	0.3109202113054849
9165	0.8215864948165033	0.3109154101406804
9166	0.8217916866314989	0.3109106010076862
9167	0.8219968784464948	0.31090578390687
9168	0.8222020702614905	0.3109009588385992
9169	0.8224072620764864	0.3108961258032249
9170	0.8226124538914821	0.3108912848011227
9171	0.822817645706478	0.3108864358326439
9172	0.8230228375214739	0.31088157889816004
9173	0.8232280293364695	0.3108767139980324
9174	0.8234332211514654	0.3108718411326333
9175	0.8236384129664611	0.310866960302315
9176	0.823843604781457	0.31086207150745837
9177	0.8240487965964527	0.31085717474841873
9178	0.8242539884114486	0.31085227002557564
9179	0.8244591802264443	0.31084735733928787
9180	0.8246643720414402	0.31084243668992734
9181	0.8248695638564361	0.31083750807786975
9182	0.8250747556714317	0.31083257150348026
9183	0.8252799474864276	0.3108276269671256
9184	0.8254851393014233	0.3108226744691802
9185	0.8256903311164192	0.3108177140100178
9186	0.8258955229314149	0.31081274559001365
9187	0.8261007147464108	0.31080776920953673
9188	0.8263059065614065	0.31080278486895724
9189	0.8265110983764024	0.3107977925686599
9190	0.8267162901913983	0.310792792309009
9191	0.8269214820063939	0.310787784090392
9192	0.8271266738213898	0.31078276791317666
9193	0.8273318656363855	0.3107777437777437
9194	0.8275370574513814	0.31077271168446313
9195	0.8277422492663771	0.31076767163372937
9196	0.827947441081373	0.3107626236259047
9197	0.8281526328963689	0.3107575676613756
9198	0.8283578247113645	0.3107525037405217
9199	0.8285630165263604	0.31074743186372467
9200	0.8287682083413561	0.3107423520313677
9201	0.828973400156352	0.310737264243828
9202	0.8291785919713477	0.31073216850148583
9203	0.8293837837863436	0.3107270648047333
9204	0.8295889756013393	0.3107219531539416
9205	0.8297941674163352	0.3107168335495106
9206	0.8299993592313311	0.31071170599181835
9207	0.8302045510463267	0.3107065704812425
9208	0.8304097428613226	0.31070142701818154
9209	0.8306149346763183	0.3106962756030138
9210	0.8308201264913142	0.3106911162361312
9211	0.8310253183063099	0.31068594891791934
9212	0.8312305101213058	0.31068077364877283
9213	0.8314357019363015	0.31067559042906767
9214	0.8316408937512973	0.31067039925920903
9215	0.8318460855662932	0.31066520013957566
9216	0.8320512773812889	0.3106599930705658
9217	0.8322564691962848	0.31065477805256714
9218	0.8324616610112805	0.3106495550859752
9219	0.8326668528262764	0.31064432417117427
9220	0.8328720446412721	0.3106390853085741
9221	0.833077236456268	0.3106338384985609
9222	0.8332824282712636	0.3106285837415195
9223	0.8334876200862595	0.310623321037854
9224	0.8336928119012554	0.31061805038796625
9225	0.8338980037162511	0.3106127717922454
9226	0.834103195531247	0.3106074852510868
9227	0.8343083873462427	0.3106021907648926
9228	0.8345135791612386	0.3105968883340592
9229	0.8347187709762343	0.31059157795898634
9230	0.8349239627912302	0.310586259640076
9231	0.835129154606226	0.31058093337772713
9232	0.8353343464212217	0.3105755991723375
9233	0.8355395382362176	0.3105702570243086
9234	0.8357447300512133	0.3105649069340499
9235	0.8359499218662092	0.31055954890195453
9236	0.8361551136812049	0.31055418292842923
9237	0.8363603054962008	0.31054880901388043
9238	0.8365654973111964	0.3105434271587147
9239	0.8367706891261923	0.31053803736333035
9240	0.8369758809411882	0.31053263962813676
9241	0.8371810727561839	0.31052723395353954
9242	0.8373862645711798	0.3105218203399444
9243	0.8375914563861755	0.3105163987877598
9244	0.8377966482011714	0.3105109692973992
9245	0.8380018400161671	0.310505531869263
9246	0.838207031831163	0.3105000865037675
9247	0.8384122236461586	0.31049463320132137
9248	0.8386174154611545	0.31048917196232806
9249	0.8388226072761504	0.31048370278720716
9250	0.8390277990911461	0.3104782256763658
9251	0.839232990906142	0.3104727406302185
9252	0.8394381827211377	0.3104672476491812
9253	0.8396433745361336	0.3104617467336579
9254	0.8398485663511293	0.31045623788407345
9255	0.8400537581661252	0.31045072110084515
9256	0.8402589499811208	0.3104451963843729
9257	0.8404641417961167	0.3104396637350871
9258	0.8406693336111126	0.3104341231534004
9259	0.8408745254261083	0.31042857463972323
9260	0.8410797172411042	0.3104230181944819
9261	0.8412849090560999	0.31041745381809127
9262	0.8414901008710958	0.310411881510979
9263	0.8416952926860914	0.310406301273548
9264	0.8419004845010873	0.3104007131062367
9265	0.8421056763160832	0.3103951170094525
9266	0.8423108681310789	0.3103895129836286
9267	0.8425160599460748	0.31038390102917524
9268	0.8427212517610705	0.31037828114651805
9269	0.8429264435760664	0.3103726533360853
9270	0.8431316353910621	0.31036701759830404
9271	0.843336827206058	0.31036137393358737
9272	0.8435420190210536	0.31035572234237013
9273	0.8437472108360495	0.31035006282507827
9274	0.8439524026510454	0.3103443953821327
9275	0.8441575944660411	0.3103387200139592
9276	0.844362786281037	0.3103330367209969
9277	0.8445679780960327	0.31032734550366264
9278	0.8447731699110286	0.3103216463623861
9279	0.8449783617260243	0.3103159392976049
9280	0.8451835535410201	0.310310224309738
9281	0.8453887453560158	0.31030450139922255
9282	0.8455939371710117	0.3102987705664962
9283	0.8457991289860076	0.3102930318119821
9284	0.8460043208010033	0.3102872851361177
9285	0.8462095126159992	0.3102815305393303
9286	0.8464147044309949	0.3102757680220547
9287	0.8466198962459908	0.31026999758472895
9288	0.8468250880609864	0.3102642192277919
9289	0.8470302798759823	0.310258432951665
9290	0.847235471690978	0.31025263875679887
9291	0.8474406635059739	0.31024683664361974
9292	0.8476458553209698	0.31024102661257896
9293	0.8478510471359655	0.3102352086640937
9294	0.8480562389509614	0.3102293827986204
9295	0.8482614307659571	0.3102235490166017
9296	0.848466622580953	0.3102177073184561
9297	0.8486718143959486	0.3102118577046418
9298	0.8488770062109445	0.31020600017559347
9299	0.8490821980259402	0.3102001347317498
9300	0.8492873898409361	0.31019426137356254
9301	0.849492581655932	0.31018838010146565
9302	0.8496977734709277	0.3101824909159099
9303	0.8499029652859236	0.31017659381733065
9304	0.8501081571009192	0.3101706888061778
9305	0.8503133489159151	0.3101647758828942
9306	0.8505185407309108	0.3101588550479359
9307	0.8507237325459067	0.3101529263017349
9308	0.8509289243609026	0.3101469896447467
9309	0.8511341161758983	0.3101410450774189
9310	0.8513393079908942	0.3101350926002028
9311	0.8515444998058899	0.31012913221353355
9312	0.8517496916208858	0.3101231639178774
9313	0.8519548834358814	0.3101171877136713
9314	0.8521600752508773	0.3101112036013698
9315	0.852365267065873	0.310105211581438
9316	0.8525704588808689	0.31009921165430393
9317	0.8527756506958648	0.31009320382043754
9318	0.8529808425108605	0.31008718808029007
9319	0.8531860343258564	0.3100811644343072
9320	0.853391226140852	0.31007513288294936
9321	0.853596417955848	0.3100690934266776
9322	0.8538016097708436	0.3100630460659361
9323	0.8540068015858395	0.3100569908011802
9324	0.8542119934008352	0.3100509276328805
9325	0.8544171852158311	0.31004485656148195
9326	0.854622377030827	0.31003877758744486
9327	0.8548275688458227	0.3100326907112341
9328	0.8550327606608186	0.31002659593330767
9329	0.8552379524758142	0.3100204932541194
9330	0.8554431442908101	0.31001438267412745
9331	0.8556483361058058	0.3100082641938029
9332	0.8558535279208017	0.3100021378136073
9333	0.8560587197357974	0.3099960035339925
9334	0.8562639115507933	0.30998986135542866
9335	0.8564691033657892	0.3099837112783825
9336	0.8566742951807849	0.3099775533033129
9337	0.8568794869957808	0.30997138743068053
9338	0.8570846788107764	0.309965213660958
9339	0.8572898706257723	0.3099590319946114
9340	0.857495062440768	0.30995284243209786
9341	0.8577002542557639	0.3099466449739034
9342	0.8579054460707598	0.30994043962047185
9343	0.8581106378857555	0.30993422637229207
9344	0.8583158297007514	0.3099280052298226
9345	0.858521021515747	0.3099217761935328
9346	0.858726213330743	0.3099155392638946
9347	0.8589314051457386	0.3099092944413788
9348	0.8591365969607345	0.30990304172646466
9349	0.8593417887757302	0.3098967811196117
9350	0.8595469805907261	0.3098905126212969
9351	0.859752172405722	0.3098842362319928
9352	0.8599573642207177	0.30987795195217666
9353	0.8601625560357136	0.30987165978231956
9354	0.8603677478507092	0.30986535972289836
9355	0.8605729396657051	0.3098590517743873
9356	0.8607781314807008	0.3098527359372667
9357	0.8609833232956967	0.309846412212007
9358	0.8611885151106924	0.3098400805990864
9359	0.8613937069256883	0.3098337410989905
9360	0.8615988987406842	0.3098273937121916
9361	0.8618040905556799	0.30982103843916814
9362	0.8620092823706758	0.3098146752804021
9363	0.8622144741856714	0.3098083042363746
9364	0.8624196660006673	0.3098019253075636
9365	0.862624857815663	0.3097955384944524
9366	0.8628300496306589	0.3097891437975275
9367	0.8630352414456546	0.3097827412172615
9368	0.8632404332606505	0.3097763307541543
9369	0.8634456250756464	0.30976991240867285
9370	0.863650816890642	0.3097634861813061
9371	0.863856008705638	0.30975705207255305
9372	0.8640612005206336	0.3097506100828782
9373	0.8642663923356295	0.3097441602127897
9374	0.8644715841506252	0.3097377024627515
9375	0.8646767759656211	0.3097312368332669
9376	0.864881967780617	0.30972476332482346
9377	0.8650871595956127	0.3097182819379081
9378	0.8652923514106086	0.3097117926730052
9379	0.8654975432256042	0.3097052955306093
9380	0.8657027350406001	0.3096987905112167
9381	0.8659079268555958	0.3096922776153081
9382	0.8661131186705917	0.30968575684337485
9383	0.8663183104855874	0.309679228195928
9384	0.8665235023005833	0.3096726916734406
9385	0.8667286941155792	0.3096661472764158
9386	0.8669338859305749	0.30965959500534085
9387	0.8671390777455708	0.3096530348607187
9388	0.8673442695605664	0.3096464668430419
9389	0.8675494613755623	0.30963989095280087
9390	0.867754653190558	0.30963330719050575
9391	0.8679598450055539	0.3096267155566372
9392	0.8681650368205496	0.30962011605170797
9393	0.8683702286355455	0.30961350867620707
9394	0.8685754204505414	0.3096068934306402
9395	0.868780612265537	0.30960027031550386
9396	0.8689858040805329	0.30959363933128875
9397	0.8691909958955286	0.30958700047851345
9398	0.8693961877105245	0.30958035375767157
9399	0.8696013795255202	0.30957369916926336
9400	0.8698065713405161	0.3095670367137916
9401	0.8700117631555118	0.3095603663917623
9402	0.8702169549705077	0.30955368820368095
9403	0.8704221467855036	0.30954700215004705
9404	0.8706273386004992	0.30954030823137024
9405	0.8708325304154951	0.30953360644815275
9406	0.8710377222304908	0.30952689680090634
9407	0.8712429140454867	0.3095201792901273
9408	0.8714481058604824	0.3095134539163356
9409	0.8716532976754783	0.3095067206800347
9410	0.8718584894904742	0.3094999795817252
9411	0.8720636813054699	0.30949323062193124
9412	0.8722688731204657	0.30948647380114985
9413	0.8724740649354614	0.3094797091198969
9414	0.8726792567504573	0.3094729365786915
9415	0.872884448565453	0.3094661561780322
9416	0.8730896403804489	0.3094593679184349
9417	0.8732948321954446	0.3094525718004177
9418	0.8735000240104405	0.3094457678244918
9419	0.8737052158254364	0.30943895599117055
9420	0.873910407640432	0.30943213630096433
9421	0.8741155994554279	0.3094253087543985
9422	0.8743207912704236	0.30941847335197986
9423	0.8745259830854195	0.30941163009422057
9424	0.8747311749004152	0.30940477898165597
9425	0.8749363667154111	0.30939792001479616
9426	0.8751415585304068	0.30939105319414456
9427	0.8753467503454027	0.30938417852024336
9428	0.8755519421603986	0.30937729599359026
9429	0.8757571339753942	0.30937040561472856
9430	0.8759623257903901	0.3093635073841554
9431	0.8761675176053858	0.3093566013024141
9432	0.8763727094203817	0.3093496873700167
9433	0.8765779012353774	0.30934276558747814
9434	0.8767830930503733	0.3093358359553267
9435	0.876988284865369	0.3093288984740928
9436	0.8771934766803648	0.3093219531442985
9437	0.8773986684953607	0.30931499996646417
9438	0.8776038603103564	0.3093080389411131
9439	0.8778090521253523	0.3093010700687794
9440	0.878014243940348	0.30929409334998265
9441	0.8782194357553439	0.30928710878526205
9442	0.8784246275703396	0.30928011637513425
9443	0.8786298193853355	0.30927311612012526
9444	0.8788350112003314	0.3092661080207745
9445	0.879040203015327	0.3092590920776113
9446	0.8792453948303229	0.3092520682911534
9447	0.8794505866453186	0.30924503666194686
9448	0.8796557784603145	0.30923799719050665
9449	0.8798609702753102	0.30923094987737954
9450	0.8800661620903061	0.30922389472309897
9451	0.8802713539053018	0.3092168317281873
9452	0.8804765457202977	0.3092097608931851
9453	0.8806817375352936	0.30920268221863423
9454	0.8808869293502892	0.3091955957050503
