	Grid	PDF
3413	-1.430695109285021	0.18804509642890319
3414	-1.4284701929193853	0.18825361856128273
3415	-1.4262452765537494	0.18846205867429142
3416	-1.4240203601881136	0.18867041563141254
3417	-1.4217954438224778	0.18887868829458257
3418	-1.419570527456842	0.18908687552418113
3419	-1.4173456110912062	0.1892949761790852
3420	-1.4151206947255703	0.18950298911662
3421	-1.4128957783599345	0.18971091319259853
3422	-1.4106708619942987	0.18991874726134766
3423	-1.4084459456286629	0.1901264901756886
3424	-1.406221029263027	0.19033414078694338
3425	-1.4039961128973912	0.1905416979449755
3426	-1.4017711965317554	0.1907491604981779
3427	-1.3995462801661196	0.1909565272934691
3428	-1.3973213638004838	0.19116379717634913
3429	-1.395096447434848	0.19137096899084033
3430	-1.3928715310692121	0.1915780415795631
3431	-1.3906466147035763	0.19178501378370008
3432	-1.3884216983379405	0.19199188444303794
3433	-1.3861967819723047	0.19219865239594025
3434	-1.3839718656066688	0.1924053164794053
3435	-1.381746949241033	0.19261187552902503
3436	-1.3795220328753972	0.19281832837905488
3437	-1.3772971165097614	0.19302467386232652
3438	-1.3750722001441256	0.19323091081036745
3439	-1.3728472837784897	0.1934370380533462
3440	-1.370622367412854	0.19364305442011387
3441	-1.368397451047218	0.1938489587381589
3442	-1.3661725346815823	0.19405474983369683
3443	-1.3639476183159465	0.19426042653161288
3444	-1.3617227019503106	0.1944659876555099
3445	-1.3594977855846748	0.1946714320277078
3446	-1.357272869219039	0.19487675846924252
3447	-1.355047952853404	0.195081965799903
3448	-1.3528230364877682	0.19528705283820988
3449	-1.3505981201221324	0.19549201840143543
3450	-1.3483732037564966	0.19569686130564326
3451	-1.3461482873908608	0.19590158036564947
3452	-1.343923371025225	0.19610617439506783
3453	-1.3416984546595891	0.19631064220631184
3454	-1.3394735382939533	0.19651498261059397
3455	-1.3372486219283175	0.19671919441795704
3456	-1.3350237055626817	0.19692327643725455
3457	-1.3327987891970459	0.19712722747619688
3458	-1.33057387283141	0.1973310463413344
3459	-1.3283489564657742	0.19753473183808282
3460	-1.3261240401001384	0.19773828277072059
3461	-1.3238991237345026	0.19794169794241004
3462	-1.3216742073688668	0.19814497615521126
3463	-1.319449291003231	0.19834811621008577
3464	-1.3172243746375951	0.19855111690688687
3465	-1.3149994582719593	0.19875397704442982
3466	-1.3127745419063235	0.19895669542043437
3467	-1.3105496255406877	0.19915927083157606
3468	-1.3083247091750518	0.19936170207347928
3469	-1.306099792809416	0.19956398794075034
3470	-1.3038748764437802	0.19976612722695178
3471	-1.3016499600781444	0.19996811872465883
3472	-1.2994250437125086	0.20016996122543107
3473	-1.2972001273468727	0.20037165351983585
3474	-1.294975210981237	0.20057319439747656
3475	-1.292750294615601	0.20077458264697529
3476	-1.2905253782499653	0.20097581705600256
3477	-1.2883004618843295	0.20117689641128786
3478	-1.2860755455186936	0.20137781949862282
3479	-1.2838506291530578	0.20157858510286525
3480	-1.281625712787422	0.20177919200799252
3481	-1.2794007964217862	0.20197963899704202
3482	-1.2771758800561503	0.2021799248521868
3483	-1.2749509636905145	0.2023800483547293
3484	-1.2727260473248787	0.20258000828507233
3485	-1.2705011309592429	0.20277980342278926
3486	-1.268276214593608	0.20297943254660725
3487	-1.2660512982279721	0.2031788944344192
3488	-1.2638263818623363	0.20337818786329614
3489	-1.2616014654967005	0.20357731160949272
3490	-1.2593765491310647	0.20377626444847063
3491	-1.2571516327654289	0.2039750451549188
3492	-1.254926716399793	0.2041736525027219
3493	-1.2527018000341572	0.20437208526502884
3494	-1.2504768836685214	0.2045703422142245
3495	-1.2482519673028856	0.20476842212195678
3496	-1.2460270509372497	0.20496632375913995
3497	-1.243802134571614	0.2051640458959788
3498	-1.241577218205978	0.2053615873019632
3499	-1.2393523018403423	0.20555894674591293
3500	-1.2371273854747065	0.2057561229959404
3501	-1.2349024691090706	0.20595311481949352
3502	-1.2326775527434348	0.20614992098337584
3503	-1.230452636377799	0.20634654025374802
3504	-1.2282277200121632	0.20654297139610467
3505	-1.2260028036465274	0.20673921317535676
3506	-1.2237778872808915	0.20693526435578538
3507	-1.2215529709152557	0.20713112370107908
3508	-1.21932805454962	0.20732678997434134
3509	-1.217103138183984	0.20752226193809797
3510	-1.2148782218183483	0.20771753835432719
3511	-1.2126533054527124	0.20791261798442606
3512	-1.2104283890870766	0.2081074995893006
3513	-1.2082034727214408	0.20830218192928512
3514	-1.205978556355805	0.20849666376423345
3515	-1.2037536399901692	0.20869094385349865
3516	-1.2015287236245333	0.2088850209559124
3517	-1.1993038072588975	0.20907889382986025
3518	-1.1970788908932617	0.20927256123326554
3519	-1.1948539745276259	0.20946602192359282
3520	-1.19262905816199	0.20965927465786058
3521	-1.1904041417963542	0.20985231819266068
3522	-1.1881792254307184	0.21004515128419743
3523	-1.1859543090650826	0.21023777268824156
3524	-1.1837293926994468	0.21043018116017573
3525	-1.1815044763338118	0.21062237545503246
3526	-1.179279559968176	0.21081435432745171
3527	-1.1770546436025402	0.21100611653175125
3528	-1.1748297272369044	0.2111976608218785
3529	-1.1726048108712686	0.21138898595147737
3530	-1.1703798945056327	0.2115800906738621
3531	-1.168154978139997	0.2117709737420607
3532	-1.165930061774361	0.21196163390879885
3533	-1.1637051454087253	0.21215206992654426
3534	-1.1614802290430895	0.21234228054747206
3535	-1.1592553126774536	0.21253226452354435
3536	-1.1570303963118178	0.21272202060646092
3537	-1.154805479946182	0.21291154754770183
3538	-1.1525805635805462	0.21310084409852315
3539	-1.1503556472149103	0.21328990901001466
3540	-1.1481307308492745	0.21347874103305522
3541	-1.1459058144836387	0.21366733891835749
3542	-1.1436808981180029	0.2138557014164608
3543	-1.141455981752367	0.21404382727777757
3544	-1.1392310653867312	0.21423171525257056
3545	-1.1370061490210954	0.21441936409100376
3546	-1.1347812326554596	0.21460677254308147
3547	-1.1325563162898238	0.21479393935878052
3548	-1.130331399924188	0.2149808632879489
3549	-1.1281064835585521	0.2151675430803814
3550	-1.1258815671929163	0.21535397748579982
3551	-1.1236566508272805	0.21554016525390213
3552	-1.1214317344616447	0.2157261051343717
3553	-1.1192068180960089	0.21591179587682513
3554	-1.116981901730373	0.21609723623091007
3555	-1.1147569853647372	0.2162824249462885
3556	-1.1125320689991014	0.216467360772625
3557	-1.1103071526334656	0.21665204245963762
3558	-1.1080822362678298	0.2168364687570787
3559	-1.105857319902194	0.217020638414766
3560	-1.1036324035365581	0.21720455018260806
3561	-1.1014074871709223	0.21738820281058077
3562	-1.0991825708052865	0.21757159504876128
3563	-1.0969576544396507	0.2177547256474014
3564	-1.0947327380740148	0.21793759335677035
3565	-1.09250782170838	0.21812019692738718
3566	-1.090282905342744	0.21830253510987588
3567	-1.0880579889771083	0.21848460665503092
3568	-1.0858330726114724	0.21866641031384565
3569	-1.0836081562458366	0.21884794483748296
3570	-1.0813832398802008	0.219029208977347
3571	-1.079158323514565	0.21921020148505835
3572	-1.0769334071489292	0.21939092111245492
3573	-1.0747084907832933	0.21957136661163876
3574	-1.0724835744176575	0.2197515367349781
3575	-1.0702586580520217	0.2199314302351103
3576	-1.0680337416863859	0.22011104586495714
3577	-1.06580882532075	0.22029038237778312
3578	-1.0635839089551142	0.22046943852712467
3579	-1.0613589925894784	0.22064821306686785
3580	-1.0591340762238426	0.2208267047512603
3581	-1.0569091598582068	0.2210049123348964
3582	-1.054684243492571	0.22118283457271048
3583	-1.0524593271269351	0.22136047022005392
3584	-1.0502344107612993	0.2215378180327405
3585	-1.0480094943956635	0.22171487676686474
3586	-1.0457845780300277	0.2218916451790429
3587	-1.0435596616643918	0.22206812202632664
3588	-1.041334745298756	0.22224430606618994
3589	-1.0391098289331202	0.22242019605658855
3590	-1.0368849125674844	0.22259579075595468
3591	-1.0346599962018486	0.22277108892326405
3592	-1.0324350798362127	0.22294608931793372
3593	-1.030210163470577	0.2231207906999295
3594	-1.027985247104941	0.22329519182979704
3595	-1.0257603307393053	0.22346929146856526
3596	-1.0235354143736703	0.22364308837786556
3597	-1.0213104980080345	0.22381658131992613
3598	-1.0190855816423987	0.22398976905753576
3599	-1.0168606652767629	0.22416265035410674
3600	-1.014635748911127	0.22433522397365468
3601	-1.0124108325454912	0.22450748868086895
3602	-1.0101859161798554	0.2246794432410511
3603	-1.0079609998142196	0.22485108642017834
3604	-1.0057360834485838	0.22502241698490305
3605	-1.003511167082948	0.22519343370258188
3606	-1.0012862507173121	0.22536413534126246
3607	-0.9990613343516763	0.2255345206697127
3608	-0.9968364179860405	0.22570458845743172
3609	-0.9946115016204047	0.2258743374746808
3610	-0.9923865852547689	0.22604376649246377
3611	-0.990161668889133	0.22621287428256606
3612	-0.9879367525234972	0.2263816596175889
3613	-0.9857118361578614	0.22655012127088195
3614	-0.9834869197922256	0.2267182580166675
3615	-0.9812620034265898	0.2268860686299417
3616	-0.9790370870609539	0.22705355188660953
3617	-0.9768121706953181	0.22722070656338972
3618	-0.9745872543296823	0.22738753143789156
3619	-0.9723623379640465	0.22755402528860963
3620	-0.9701374215984107	0.22772018689495063
3621	-0.9679125052327748	0.22788601503721487
3622	-0.965687588867139	0.22805150849664882
3623	-0.9634626725015032	0.22821666605543603
3624	-0.9612377561358674	0.22838148649674167
3625	-0.9590128397702316	0.2285459686046815
3626	-0.9567879234045957	0.22871011116432577
3627	-0.9545630070389599	0.2288739129618165
3628	-0.9523380906733241	0.22903737278426783
3629	-0.9501131743076883	0.2292004894198161
3630	-0.9478882579420524	0.22936326165768064
3631	-0.9456633415764166	0.22952568828808717
3632	-0.9434384252107808	0.2296877681023771
3633	-0.941213508845145	0.22984949989294393
3634	-0.9389885924795092	0.23001088245330598
3635	-0.9367636761138733	0.23017191457808603
3636	-0.9345387597482375	0.23033259506303747
3637	-0.9323138433826017	0.23049292270504912
3638	-0.9300889270169659	0.23065289630218033
3639	-0.9278640106513301	0.23081251465364597
3640	-0.9256390942856942	0.2309717765598588
3641	-0.9234141779200584	0.23113068082241506
3642	-0.9211892615544226	0.23128922624416104
3643	-0.9189643451887868	0.23144741162911828
3644	-0.916739428823151	0.23160523578258416
3645	-0.9145145124575151	0.23176269751112547
3646	-0.9122895960918793	0.23191979562254003
3647	-0.9100646797262435	0.23207652892592953
3648	-0.9078397633606077	0.23223289623172877
3649	-0.9056148469949719	0.23238889635162774
3650	-0.903389930629336	0.23254452809865064
3651	-0.9011650142637002	0.2326997902872096
3652	-0.8989400978980644	0.23285468173305138
3653	-0.8967151815324286	0.23300920125327085
3654	-0.8944902651667928	0.23316334766637536
3655	-0.8922653488011569	0.23331711979225095
3656	-0.8900404324355211	0.23347051645220507
3657	-0.8878155160698853	0.23362353646896078
3658	-0.8855905997042495	0.23377617866672593
3659	-0.8833656833386136	0.23392844187111245
3660	-0.8811407669729778	0.23408032490922437
3661	-0.878915850607342	0.2342318266096625
3662	-0.8766909342417062	0.23438294580246616
3663	-0.8744660178760721	0.23453368131928395
3664	-0.8722411015104363	0.23468403199321672
3665	-0.8700161851448005	0.2348339966589098
3666	-0.8677912687791647	0.23498357415262447
3667	-0.8655663524135289	0.23513276331212732
3668	-0.863341436047893	0.23528156297677627
3669	-0.8611165196822572	0.2354299719875631
3670	-0.8588916033166214	0.23557798918707087
3671	-0.8566666869509856	0.2357256134194813
3672	-0.8544417705853498	0.23587284353067858
3673	-0.8522168542197139	0.2360196783681533
3674	-0.8499919378540781	0.23616611678106997
3675	-0.8477670214884423	0.23631215762027974
3676	-0.8455421051228065	0.2364577997383473
3677	-0.8433171887571707	0.23660304198953924
3678	-0.8410922723915348	0.2367478832298259
3679	-0.838867356025899	0.2368923223169451
3680	-0.8366424396602632	0.23703635811037876
3681	-0.8344175232946274	0.23717998947138202
3682	-0.8321926069289916	0.23732321526298397
3683	-0.8299676905633557	0.23746603435001265
3684	-0.8277427741977199	0.23760844559909905
3685	-0.8255178578320841	0.2377504478787102
3686	-0.8232929414664483	0.2378920400591523
3687	-0.8210680251008124	0.23803322101257088
3688	-0.8188431087351766	0.23817398961299194
3689	-0.8166181923695408	0.23831434473630714
3690	-0.814393276003905	0.23845428526032747
3691	-0.8121683596382692	0.23859381006474664
3692	-0.8099434432726333	0.23873291803118332
3693	-0.8077185269069975	0.23887160804321572
3694	-0.8054936105413617	0.2390098789863518
3695	-0.8032686941757259	0.23914772974807477
3696	-0.8010437778100901	0.23928515921784058
3697	-0.7988188614444542	0.23942216628711563
3698	-0.7965939450788184	0.2395587498493393
3699	-0.7943690287131826	0.23969490879999084
3700	-0.7921441123475468	0.2398306420366082
3701	-0.789919195981911	0.23996594845871796
3702	-0.7876942796162751	0.24010082696799182
3703	-0.7854693632506393	0.24023527646809903
3704	-0.7832444468850035	0.24036929586485256
3705	-0.7810195305193677	0.24050288406614242
3706	-0.7787946141537319	0.2406360399819916
3707	-0.776569697788096	0.24076876252452542
3708	-0.7743447814224602	0.24090105060808223
3709	-0.7721198650568244	0.24103290314909012
3710	-0.7698949486911886	0.24116431906616964
3711	-0.7676700323255528	0.24129529728017823
3712	-0.7654451159599169	0.2414258367140971
3713	-0.7632201995942811	0.24155593629318609
3714	-0.7609952832286453	0.24168559494489764
3715	-0.7587703668630095	0.24181481159893986
3716	-0.7565454504973737	0.2419435851872795
3717	-0.7543205341317378	0.24207191464414338
3718	-0.752095617766102	0.2421997989060707
3719	-0.7498707014004662	0.24232723691185956
3720	-0.7476457850348304	0.24245422760265842
3721	-0.7454208686691945	0.24258076992189903
3722	-0.7431959523035587	0.24270686281538506
3723	-0.7409710359379229	0.24283250523125433
3724	-0.7387461195722871	0.24295769612005438
3725	-0.7365212032066513	0.2430824344346424
3726	-0.7342962868410154	0.24320671913030217
3727	-0.7320713704753796	0.24333054916474195
3728	-0.7298464541097438	0.24345392349807374
3729	-0.727621537744108	0.24357684109285602
3730	-0.7253966213784722	0.24369930091405947
3731	-0.7231717050128363	0.2438213019291686
3732	-0.7209467886472005	0.24394284310809977
3733	-0.7187218722815647	0.24406392342327773
3734	-0.7164969559159289	0.24418454184961205
3735	-0.7142720395502931	0.24430469736456847
3736	-0.7120471231846572	0.24442438894810528
3737	-0.7098222068190214	0.2445436155826953
3738	-0.7075972904533856	0.24466237625345622
3739	-0.7053723740877498	0.24478066994797046
3740	-0.703147457722114	0.2448984956565196
3741	-0.7009225413564781	0.24501585237181964
3742	-0.6986976249908441	0.24513273908938718
3743	-0.6964727086252083	0.2452491548071976
3744	-0.6942477922595724	0.24536509852596053
3745	-0.6920228758939366	0.24548056924896167
3746	-0.6897979595283008	0.2455955659822315
3747	-0.687573043162665	0.24571008773441566
3748	-0.6853481267970292	0.24582413351685023
3749	-0.6831232104313933	0.24593770234359574
3750	-0.6808982940657575	0.24605079323142423
3751	-0.6786733777001217	0.24616340519983226
3752	-0.6764484613344859	0.24627553727101964
3753	-0.6742235449688501	0.2463871884699997
3754	-0.6719986286032142	0.24649835782451873
3755	-0.6697737122375784	0.2466090443651102
3756	-0.6675487958719426	0.24671924712511417
3757	-0.6653238795063068	0.24682896514062916
3758	-0.663098963140671	0.2469381974506344
3759	-0.6608740467750351	0.24704694309687944
3760	-0.6586491304093993	0.24715520112401385
3761	-0.6564242140437635	0.2472629705795148
3762	-0.6541992976781277	0.24737025051371858
3763	-0.6519743813124919	0.24747703997988768
3764	-0.649749464946856	0.24758333803411525
3765	-0.6475245485812202	0.2476891437354567
3766	-0.6452996322155844	0.24779445614589235
3767	-0.6430747158499486	0.24789927433028117
3768	-0.6408497994843128	0.2480035973564812
3769	-0.6386248831186769	0.24810742429527
3770	-0.6363999667530411	0.24821075422045163
3771	-0.6341750503874053	0.24831358620874547
3772	-0.6319501340217695	0.24841591933988647
3773	-0.6297252176561337	0.24851775269671536
3774	-0.6275003012904978	0.24861908536493046
3775	-0.625275384924862	0.2487199164333742
3776	-0.6230504685592262	0.2488202449939124
3777	-0.6208255521935904	0.24892007014145873
3778	-0.6186006358279545	0.24901939097402523
3779	-0.6163757194623187	0.24911820659266212
3780	-0.6141508030966829	0.24921651610155632
3781	-0.6119258867310471	0.2493143186079873
3782	-0.6097009703654113	0.2494116132223427
3783	-0.6074760539997754	0.24950839905819336
3784	-0.6052511376341396	0.24960467523218155
3785	-0.6030262212685038	0.2497004408641532
3786	-0.600801304902868	0.24979569507711658
3787	-0.5985763885372322	0.24989043699728086
3788	-0.5963514721715963	0.24998466575397574
3789	-0.5941265558059605	0.2500783804798496
3790	-0.5919016394403247	0.2501715803106874
3791	-0.5896767230746889	0.25026426438549587
3792	-0.5874518067090531	0.2503564318465886
3793	-0.5852268903434172	0.250448081839469
3794	-0.5830019739777814	0.2505392135129339
3795	-0.5807770576121456	0.2506298260190733
3796	-0.5785521412465098	0.2507199185132375
3797	-0.576327224880874	0.25080949015411486
3798	-0.5741023085152381	0.250898540103647
3799	-0.5718773921496023	0.25098706752714334
3800	-0.5696524757839665	0.2510750715932305
3801	-0.5674275594183307	0.2511625514739367
3802	-0.5652026430526949	0.2512495063445426
3803	-0.562977726687059	0.2513359353838243
3804	-0.5607528103214232	0.2514218377738123
3805	-0.5585278939557874	0.2515072127000567
3806	-0.5563029775901516	0.25159205935142837
3807	-0.5540780612245157	0.25167637692022166
3808	-0.5518531448588799	0.2517601646022237
3809	-0.5496282284932441	0.25184342159657097
3810	-0.5474033121276083	0.2519261471059105
3811	-0.5451783957619725	0.2520083403363647
3812	-0.5429534793963366	0.2520900004974464
3813	-0.5407285630307008	0.25217112680224557
3814	-0.538503646665065	0.25225171846730626
3815	-0.5362787302994292	0.2523317747126833
3816	-0.5340538139337934	0.2524112947619572
3817	-0.5318288975681575	0.2524902778422208
3818	-0.5296039812025217	0.25256872318408935
3819	-0.5273790648368859	0.252646630021816
3820	-0.5251541484712501	0.2527239975931045
3821	-0.522929232105616	0.2528008251393271
3822	-0.5207043157399802	0.252877111905371
3823	-0.5184793993743444	0.25295285713975885
3824	-0.5162544830087086	0.25302806009459045
3825	-0.5140295666430728	0.253102720025606
3826	-0.5118046502774369	0.2531768361921538
3827	-0.5095797339118011	0.25325040785725517
3828	-0.5073548175461653	0.25332343428752535
3829	-0.5051299011805295	0.25339591475328577
3830	-0.5029049848148937	0.2534678485284975
3831	-0.5006800684492578	0.253539234890813
3832	-0.498455152083622	0.25361007312159584
3833	-0.4962302357179862	0.25368036250586196
3834	-0.49400531935235037	0.253750102332426
3835	-0.49178040298671455	0.2538192918936645
3836	-0.48955548662107873	0.253887930485872
3837	-0.4873305702554429	0.253956017408967
3838	-0.4851056538898071	0.2540235519666782
3839	-0.48288073752417127	0.25409053346643984
3840	-0.48065582115853545	0.2541569612195023
3841	-0.4784309047928996	0.2542228345409192
3842	-0.4762059884272638	0.25428815274946687
3843	-0.473981072061628	0.2543529151677807
3844	-0.47175615569599216	0.2544171211222972
3845	-0.46953123933035634	0.2544807699432635
3846	-0.4673063229647205	0.2545438609647835
3847	-0.4650814065990847	0.25460639352478415
3848	-0.4628564902334489	0.25466836696502365
3849	-0.46063157386781306	0.25472978063117147
3850	-0.45840665750217724	0.2547906338727398
3851	-0.4561817411365414	0.2548509260431312
3852	-0.4539568247709056	0.2549106564996296
3853	-0.4517319084052698	0.25496982460343626
3854	-0.44950699203963396	0.2550284297196443
3855	-0.44728207567399814	0.25508647121725603
3856	-0.4450571593083623	0.25514394846926614
3857	-0.4428322429427265	0.2552008608525439
3858	-0.4406073265770907	0.2552572077479002
3859	-0.43838241021145485	0.2553129885401462
3860	-0.43615749384581903	0.2553682026180593
3861	-0.4339325774801832	0.2554228493743584
3862	-0.4317076611145474	0.25547692820577905
3863	-0.42948274474891157	0.2555304385129988
3864	-0.42725782838327575	0.25558337970078693
3865	-0.42503291201763993	0.25563575117783427
3866	-0.4228079956520041	0.2556875523568989
3867	-0.4205830792863683	0.255738782654771
3868	-0.41835816292073247	0.2557894414922753
3869	-0.41613324655509665	0.2558395282942581
3870	-0.4139083301894608	0.25588904248965094
3871	-0.411683413823825	0.255937983511449
3872	-0.4094584974581892	0.2559863507966973
3873	-0.40723358109255337	0.2560341437865542
3874	-0.40500866472691754	0.25608136192625425
3875	-0.4027837483612817	0.25612800466513463
3876	-0.4005588319956459	0.2561740714566351
3877	-0.3983339156300101	0.2562195617582898
3878	-0.39610899926437426	0.25626447503182176
3879	-0.39388408289873844	0.25630881074303674
3880	-0.3916591665331026	0.2563525683618538
3881	-0.3894342501674668	0.25639574736244
3882	-0.387209333801831	0.2564383472230301
3883	-0.38498441743619516	0.2564803674260451
3884	-0.38275950107055934	0.25652180745810266
3885	-0.3805345847049235	0.25656266681000994
3886	-0.3783096683392877	0.2566029449767174
3887	-0.3760847519736519	0.25664264145739735
3888	-0.37385983560801606	0.2566817557554406
3889	-0.37163491924238024	0.2567202873784611
3890	-0.3694100028767444	0.2567582358382341
3891	-0.3671850865111086	0.2567956006508333
3892	-0.3649601701454728	0.2568323813365653
3893	-0.36273525377983695	0.2568685774198947
3894	-0.36051033741420113	0.256904188429616
3895	-0.3582854210485653	0.2569392138988097
3896	-0.3560605046829295	0.2569736533647401
3897	-0.35383558831729367	0.25700750636901504
3898	-0.35161067195165785	0.2570407724574608
3899	-0.34938575558602203	0.25707345118026226
3900	-0.347160839220388	0.25710554209181713
3901	-0.34493592285475216	0.25713704475094706
3902	-0.34271100648911634	0.25716795872065357
3903	-0.3404860901234805	0.2571982835683362
3904	-0.3382611737578447	0.25722801886567886
3905	-0.3360362573922089	0.2572571641887406
3906	-0.33381134102657306	0.2572857191178997
3907	-0.33158642466093724	0.2573136832378404
3908	-0.3293615082953014	0.25734105613766967
3909	-0.3271365919296656	0.2573678374107878
3910	-0.3249116755640298	0.2573940266550263
3911	-0.32268675919839396	0.2574196234725105
3912	-0.32046184283275814	0.2574446274698138
3913	-0.3182369264671223	0.25746903825787126
3914	-0.3160120101014865	0.2574928554520056
3915	-0.3137870937358507	0.25751607867193976
3916	-0.31156217737021485	0.25753870754178815
3917	-0.30933726100457903	0.2575607416901078
3918	-0.3071123446389432	0.25758218074984934
3919	-0.3048874282733074	0.25760302435838434
3920	-0.30266251190767157	0.2576232721575517
3921	-0.30043759554203575	0.25764292379358106
3922	-0.29821267917639993	0.25766197891716147
3923	-0.2959877628107641	0.2576804371834118
3924	-0.2937628464451283	0.25769829825196977
3925	-0.29153793007949247	0.2577155617868422
3926	-0.28931301371385665	0.25773222745655966
3927	-0.2870880973482208	0.2577482949341176
3928	-0.284863180982585	0.2577637638969933
3929	-0.2826382646169492	0.2577786340271099
3930	-0.28041334825131337	0.25779290501090524
3931	-0.27818843188567755	0.25780657653933625
3932	-0.2759635155200417	0.2578196483077972
3933	-0.2737385991544059	0.2578321200162506
3934	-0.2715136827887701	0.25784399136912184
3935	-0.26928876642313426	0.25785526207539766
3936	-0.26706385005749844	0.2578659318485252
3937	-0.2648389336918626	0.2578760004065469
3938	-0.2626140173262268	0.25788546747196245
3939	-0.260389100960591	0.2578943327718829
3940	-0.25816418459495516	0.2579025960379209
3941	-0.25593926822931934	0.25791025700618947
3942	-0.2537143518636835	0.2579173154174577
3943	-0.2514894354980477	0.25792377101696357
3944	-0.24926451913241188	0.2579296235545451
3945	-0.24703960276677606	0.2579348727846059
3946	-0.24481468640114024	0.2579395184661043
3947	-0.24258977003550442	0.257943560362582
3948	-0.2403648536698686	0.25794699824214595
3949	-0.23813993730423277	0.25794983187748993
3950	-0.23591502093859695	0.2579520610459265
3951	-0.23369010457296113	0.2579536855293403
3952	-0.2314651882073253	0.25795470511418434
3953	-0.2292402718416895	0.2579551195915763
3954	-0.22701535547605367	0.2579549287571567
3955	-0.22479043911041785	0.25795413241125853
3956	-0.22256552274478203	0.25795273035878236
3957	-0.2203406063791462	0.25795072240923345
3958	-0.2181156900135104	0.25794810837678
3959	-0.21589077364787457	0.2579448880801743
3960	-0.21366585728223875	0.2579410613428399
3961	-0.21144094091660293	0.25793662799279027
3962	-0.2092160245509671	0.2579315878627023
3963	-0.20699110818533129	0.2579259407899037
3964	-0.20476619181969546	0.25791968661634274
3965	-0.20254127545405964	0.257912825188597
3966	-0.20031635908842382	0.2579053563579362
3967	-0.198091442722788	0.25789727998025375
3968	-0.19586652635715218	0.25788859591615365
3969	-0.19364160999151636	0.2578793040308179
3970	-0.19141669362588054	0.2578694041941542
3971	-0.18919177726024472	0.2578588962807149
3972	-0.1869668608946089	0.2578477801697348
3973	-0.18474194452897308	0.25783605574510243
3974	-0.18251702816333726	0.25782372289539013
3975	-0.18029211179770144	0.2578107815138756
3976	-0.17806719543206562	0.25779723149847866
3977	-0.1758422790664298	0.2577830727518021
3978	-0.17361736270079575	0.25776830518120764
3979	-0.17139244633515993	0.2577529286986552
3980	-0.1691675299695241	0.25773694322082813
3981	-0.1669426136038883	0.25772034866914595
3982	-0.16471769723825247	0.2577031449696765
3983	-0.16249278087261665	0.257685332053231
3984	-0.16026786450698083	0.2576669098552678
3985	-0.158042948141345	0.25764787831598496
3986	-0.1558180317757092	0.25762823738029506
3987	-0.15359311541007337	0.2576079869977993
3988	-0.15136819904443755	0.257587127122842
3989	-0.14914328267880173	0.25756565771442175
3990	-0.1469183663131659	0.25754357873631756
3991	-0.14469344994753008	0.25752089015697344
3992	-0.14246853358189426	0.2574975919496126
3993	-0.14024361721625844	0.25747368409209476
3994	-0.13801870085062262	0.2574491665671022
3995	-0.1357937844849868	0.25742403936195235
3996	-0.13356886811935098	0.2573983024687519
3997	-0.13134395175371516	0.2573719558842824
3998	-0.12911903538807934	0.25734499961013374
3999	-0.12689411902244352	0.2573174336525141
4000	-0.1246692026568077	0.2572892580224522
4001	-0.12244428629117188	0.25726047273567654
4002	-0.12021936992553606	0.257231077812675
4003	-0.11799445355990024	0.2572010732786266
4004	-0.11576953719426442	0.2571704591634825
4005	-0.1135446208286286	0.2571392355019274
4006	-0.11131970446299277	0.2571074023333731
4007	-0.10909478809735695	0.25707495970197103
4008	-0.10686987173172113	0.2570419076566293
4009	-0.10464495536608531	0.2570082462509588
4010	-0.10242003900044949	0.2569739755433798
4011	-0.10019512263481367	0.2569390955969792
4012	-0.09797020626917785	0.2569036064796663
4013	-0.09574528990354203	0.2568675082639997
4014	-0.09352037353790621	0.2568308010273669
4015	-0.09129545717227039	0.2567934848518626
4016	-0.08907054080663457	0.2567555598243272
4017	-0.08684562444099875	0.25671702603634255
4018	-0.08462070807536293	0.2566778835842476
4019	-0.0823957917097271	0.2566381325691386
4020	-0.08017087534409129	0.25659777309681847
4021	-0.07794595897845547	0.2565568052778835
4022	-0.07572104261281964	0.25651522922763054
4023	-0.07349612624718382	0.2564730450661302
4024	-0.071271209881548	0.25643025291817806
4025	-0.06904629351591218	0.2563868529133666
4026	-0.06682137715027636	0.25634284518593836
4027	-0.06459646078464054	0.2562982298749828
4028	-0.06237154441900472	0.25625300712427007
4029	-0.0601466280533689	0.25620717708234636
4030	-0.05792171168773308	0.2561607399024466
4031	-0.05569679532209726	0.25611369574264126
4032	-0.05347187895646144	0.2560660447656457
4033	-0.05124696259082562	0.256017787138998
4034	-0.0490220462251898	0.2559689230349109
4035	-0.046797129859553976	0.2559194526303645
4036	-0.044572213493918156	0.25586937610709426
4037	-0.042347297128282335	0.2558186936515371
4038	-0.040122380762646515	0.2557674054549037
4039	-0.037897464397010694	0.25571551171310564
4040	-0.03567254803137487	0.25566301262683744
4041	-0.03344763166573905	0.25560990840145237
4042	-0.031222715300103232	0.25555619924709716
4043	-0.02899779893446741	0.2555018853786503
4044	-0.02677288256883159	0.2554469670156447
4045	-0.02454796620319577	0.2553914443824327
4046	-0.02232304983755995	0.2553353177080457
4047	-0.02009813347192413	0.25527858722626534
4048	-0.01787321710628831	0.25522125317554345
4049	-0.015648300740652488	0.2551633157991158
4050	-0.013423384375016667	0.25510477534486686
4051	-0.011198468009380846	0.25504563206549363
4052	-0.008973551643745026	0.25498588621833007
